prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
52.86,51.25421304,39.06,38.87594625,0.0,0.0,6.575799999999991,32.300146250000004,0.0,347.59678799999955
47.95,53.83275015,38.66,37.185592,0.23744493392070481,10.78,0.0,47.965592,0.0,-516.901
44.33,49.11541604,36.51,36.47738834,0.47488986784140963,10.78,0.0,47.25738834,0.0,-477.87739999999997
40.41,45.71207238,36.05,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-435.61979999999994
43.14,50.21257746,36.91,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-465.0492
46.42,51.15664359,37.17,37.24624006,1.0,2.2800000000000056,0.0,39.526240060000006,0.0,-105.83760000000026
50.01,51.86213809,37.47,37.84838793,1.0,0.0,0.0,37.84838793,0.0,0.0
51.27,53.64625,36.97,37.09399133,0.7369031203094683,0.0,10.78,26.31399133,0.0,552.6906
51.5,55.9167029,36.63,35.93985841,0.47380624061893656,0.0,10.78,25.15985841,0.0,555.17
56.25,67.705,36.54,36.57561349,0.21070936092840487,0.0,10.78,25.79561349,0.0,606.375
58.42,70.10284086,36.92,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,504.3690699999998
57.0,66.06127412,35.95,36.86550881,0.23744493392070481,10.78,0.0,47.64550881,0.0,-614.4599999999999
53.6,58.04824369,32.46,33.3052704,0.47488986784140963,10.78,0.0,44.0852704,0.0,-577.808
44.56,53.7398108,28.72,29.73640909,0.21179298815087794,0.0,10.78,18.95640909,0.0,480.3568
45.48,53.01199271,27.31,26.90116549,0.0,0.0,8.677899999999998,18.223265490000003,0.0,394.67089199999987
44.66,45.39613268,26.0,25.38863959,0.2369031203094683,0.0,10.78,14.608639590000001,0.0,481.43479999999994
42.47,42.84220284,24.95,24.26471939,0.0,0.0,9.70675,14.55796939,0.0,412.24567249999996
41.41,40.88768742,24.74,24.18419018,0.23744493392070481,10.78,0.0,34.96419018,0.0,-446.3997999999999
42.42,44.26360603,24.9,24.44708203,0.47488986784140963,10.78,0.0,35.22708203,0.0,-457.2876
43.97,48.21226373,25.63,25.85694248,0.7123348017621145,10.78,0.0,36.63694248,0.0,-473.99659999999994
48.37,56.6604125,28.87,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-521.4286
53.62,61.09888383,34.38,32.9961894,0.6866828559922875,0.0,10.78,22.216189399999998,0.0,578.0236
55.87,65.86561993,38.75,38.31440444,0.4235859763017558,0.0,10.78,27.534404439999996,0.0,602.2786
54.75,60.97307611,39.26,38.95271072,0.16048909661122412,0.0,10.78,28.172710719999998,0.0,590.2049999999999
52.26,50.85237793,38.81,39.09015567,0.0,0.0,6.575799999999991,32.51435567000001,0.0,343.6513079999995
51.92,53.85874371,38.42,36.68456107,0.23744493392070481,10.78,0.0,47.46456107,0.0,-559.6976
47.15,48.6513183,36.19,36.30637946,0.47488986784140963,10.78,0.0,47.08637946,0.0,-508.27699999999993
45.87,45.60697238,35.71,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-494.4785999999999
48.83,50.05848949,36.69,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-526.3874
51.07,53.8147841,37.1,37.55230453,1.0,2.2800000000000056,0.0,39.83230453000001,0.0,-116.43960000000028
50.05,53.36484916,37.42,37.86395715,1.0,0.0,0.0,37.86395715,0.0,0.0
51.9,50.906,36.92,37.20752224,0.7369031203094683,0.0,10.78,26.427522240000002,0.0,559.482
54.45,57.4782971,36.71,36.75881683,0.47380624061893656,0.0,10.78,25.97881683,0.0,586.971
59.99,67.705,36.81,36.69302155,0.21070936092840487,0.0,10.78,25.913021549999996,0.0,646.6922
64.32,69.97834894,37.31,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,555.3067199999997
63.07,67.32122948,36.63,36.86550881,0.23744493392070481,10.78,0.0,47.64550881,0.0,-679.8946
54.46,57.81641044,32.83,33.35258369,0.47488986784140963,10.78,0.0,44.132583690000004,0.0,-587.0788
48.12,53.86211379,29.08,30.07524141,0.21179298815087794,0.0,10.78,19.295241410000003,0.0,518.7335999999999
48.14,53.01199271,27.18,26.81378377,0.0,0.0,8.677899999999998,18.135883770000003,0.0,417.75410599999987
47.41,45.41667377,25.81,25.36664601,0.2369031203094683,0.0,10.78,14.58664601,0.0,511.0797999999999
45.27,42.152077,24.85,23.96507377,0.0,0.0,9.70675,14.25832377,0.0,439.4245725
45.09,36.54740829,24.57,23.83748906,0.23744493392070481,10.78,0.0,34.61748906,0.0,-486.0702
45.64,37.64924985,24.66,24.20895402,0.47488986784140963,10.78,0.0,34.98895402,0.0,-491.9992
45.78,47.3185834,25.39,25.86405972,0.7123348017621145,10.78,0.0,36.64405972,0.0,-493.5084
49.8,55.98988397,28.89,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-536.8439999999999
51.47,61.50310336,34.51,32.6172737,0.6866828559922875,0.0,10.78,21.837273699999997,0.0,554.8466
56.74,65.99411085,38.56,38.39407277,0.4235859763017558,0.0,10.78,27.61407277,0.0,611.6572
55.57,60.14367138,39.03,39.03343682,0.16048909661122412,0.0,10.78,28.253436819999997,0.0,599.0446
52.23,51.69322469,38.46,38.93936359,0.0,0.0,6.575799999999991,32.363563590000005,0.0,343.4540339999995
48.41,54.32602445,37.92,37.36411401,0.23744493392070481,10.78,0.0,48.14411401,0.0,-521.8598
44.05,48.84765288,35.83,36.35124666,0.47488986784140963,10.78,0.0,47.13124666,0.0,-474.8589999999999
43.39,43.97758571,35.54,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-467.7442
45.41,50.32230352,36.41,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-489.5197999999999
48.64,50.53799979,36.87,37.20053533,1.0,2.2800000000000056,0.0,39.48053533000001,0.0,-110.89920000000028
47.9,52.79645728,37.19,36.82736167,1.0,0.0,0.0,36.82736167,0.0,0.0
47.82,53.64625,36.65,36.69107844,0.7369031203094683,0.0,10.78,25.911078439999997,0.0,515.4996
51.51,57.46786232,36.57,36.27473778,0.47380624061893656,0.0,10.78,25.49473778,0.0,555.2778
55.81,67.705,36.84,37.33225904,0.21070936092840487,0.0,10.78,26.552259039999996,0.0,601.6318
64.12,70.93455094,37.51,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,553.5800199999998
61.15,67.26361751,36.54,36.77011388,0.23744493392070481,10.78,0.0,47.55011388,0.0,-659.1969999999999
53.03,57.81641044,32.81,33.35011205,0.47488986784140963,10.78,0.0,44.13011205,0.0,-571.6634
46.88,53.27541552,29.09,30.07524141,0.21179298815087794,0.0,10.78,19.295241410000003,0.0,505.3664
45.61,53.01199271,27.43,26.81838054,0.0,0.0,8.677899999999998,18.140480540000002,0.0,395.7990189999999
46.98,45.41667377,26.29,25.36664601,0.2369031203094683,0.0,10.78,14.58664601,0.0,506.4443999999999
42.04,42.12567654,25.17,23.96507377,0.0,0.0,9.70675,14.25832377,0.0,408.07176999999996
41.13,36.54740829,24.89,23.83748906,0.23744493392070481,10.78,0.0,34.61748906,0.0,-443.3814
41.13,41.38958482,24.93,24.30969856,0.47488986784140963,10.78,0.0,35.08969856,0.0,-443.3814
42.13,47.43121085,25.55,25.86037454,0.7123348017621145,10.78,0.0,36.640374539999996,0.0,-454.1614
48.73,55.03399807,28.81,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-525.3094
52.33,60.93619344,34.36,33.35702026,0.6866828559922875,0.0,10.78,22.577020259999998,0.0,564.1174
56.04,65.95099703,38.57,38.31194099,0.4235859763017558,0.0,10.78,27.531940989999995,0.0,604.1111999999999
54.1,60.80776238,39.01,39.16270973,0.16048909661122412,0.0,10.78,28.382709730000002,0.0,583.198
52.14,55.38203017,38.35,39.34407977,0.0,0.0,6.575799999999991,32.76827977000001,0.0,342.86221199999954
49.27,57.49417498,37.83,39.28317628,0.23744493392070481,10.78,0.0,50.06317628,0.0,-531.1306
44.93,51.49521464,35.79,35.98262333,0.47488986784140963,10.78,0.0,46.762623330000004,0.0,-484.3454
42.78,44.58812,35.23,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-461.16839999999996
44.33,53.84434445,36.08,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-477.87739999999997
46.7,54.39305052,36.26,36.39401802,1.0,2.2800000000000056,0.0,38.674018020000005,0.0,-106.47600000000027
45.18,53.39934433,36.47,37.76393518,1.0,0.0,0.0,37.76393518,0.0,0.0
43.65,59.84125,36.07,37.5381804,0.7369031203094683,0.0,10.78,26.7581804,0.0,470.54699999999997
48.12,62.83393892,35.95,36.89236635,0.47380624061893656,0.0,10.78,26.112366350000002,0.0,518.7335999999999
51.34,62.75666667,36.18,36.67185506,0.21070936092840487,0.0,10.78,25.891855059999997,0.0,553.4452
57.88,70.20357708,36.78,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,499.7069799999998
54.64,66.7951785,35.75,36.54023947,0.23744493392070481,10.78,0.0,47.320239470000004,0.0,-589.0192
48.83,58.40643558,32.3,33.32456577,0.47488986784140963,10.78,0.0,44.10456577,0.0,-526.3874
44.2,53.31704603,28.81,30.09493539,0.21179298815087794,0.0,10.78,19.314935390000002,0.0,476.476
45.2,57.34826394,27.21,26.68421833,0.0,0.0,8.677899999999998,18.006318330000003,0.0,392.2410799999999
46.35,50.66579715,25.82,25.19518127,0.2369031203094683,0.0,10.78,14.41518127,0.0,499.65299999999996
43.63,46.04778953,24.63,24.13779144,0.0,0.0,9.70675,14.431041440000001,0.0,423.5055025
42.71,43.15823897,24.14,23.2754983,0.23744493392070481,10.78,0.0,34.0554983,0.0,-460.4138
40.41,43.28812622,23.88,23.49766136,0.47488986784140963,10.78,0.0,34.277661359999996,0.0,-435.61979999999994
42.64,47.24747778,23.72,23.84313955,0.7123348017621145,10.78,0.0,34.62313955,0.0,-459.6592
40.71,46.55558166,24.69,21.82666667,0.9497797356828193,10.78,0.0,32.60666667,0.0,-438.8538
46.77,46.92710181,28.01,28.15941333,0.6866828559922875,0.0,10.78,17.37941333,0.0,504.1806
50.55,53.58824272,30.43,30.47762149,0.4235859763017558,0.0,10.78,19.697621490000003,0.0,544.929
49.95,55.19205277,31.33,30.56401868,0.16048909661122412,0.0,10.78,19.784018680000003,0.0,538.461
47.51,56.68257631,31.08,34.28422757,0.0,0.0,6.575799999999991,27.70842757000001,0.0,312.4162579999996
43.07,57.3653259,30.22,34.20254583,0.23744493392070481,10.78,0.0,44.98254583,0.0,-464.2946
41.6,52.9760956,28.72,33.0574713,0.47488986784140963,10.78,0.0,43.837471300000004,0.0,-448.448
37.04,49.79341333,27.26,30.49184211,0.7123348017621145,10.78,0.0,41.27184211,0.0,-399.29119999999995
37.75,44.07642463,26.95,28.95705882,0.9497797356828193,10.78,0.0,39.73705882,0.0,-406.945
38.73,47.7528829,26.81,29.58728556,1.0,2.2800000000000056,0.0,31.867285560000006,0.0,-88.30440000000021
41.74,53.0434019,27.27,31.06142312,1.0,0.0,0.0,31.06142312,0.0,0.0
42.86,50.84571429,28.01,29.12836712,0.7369031203094683,0.0,10.78,18.34836712,0.0,462.03079999999994
44.39,53.00990942,29.09,31.56454111,0.47380624061893656,0.0,10.78,20.78454111,0.0,478.52419999999995
50.86,57.549,30.99,30.44820254,0.21070936092840487,0.0,10.78,19.668202540000003,0.0,548.2708
58.17,64.85636291,31.79,31.84,0.0,0.0,8.633499999999996,23.206500000000005,0.0,502.2106949999998
52.9,65.76405192,31.11,32.15886525,0.23744493392070481,10.78,0.0,42.93886525,0.0,-570.262
46.19,57.5479093,28.66,29.87258487,0.47488986784140963,10.78,0.0,40.65258487,0.0,-497.92819999999995
42.48,52.39682613,25.84,26.54919033,0.21179298815087794,0.0,10.78,15.769190329999999,0.0,457.9343999999999
43.55,57.34826394,24.53,26.68421833,0.0,0.0,8.677899999999998,18.006318330000003,0.0,377.92254499999984
40.27,50.66579715,23.16,25.19518127,0.2369031203094683,0.0,10.78,14.41518127,0.0,434.11060000000003
34.77,46.1568862,21.98,24.13779144,0.0,0.0,9.70675,14.431041440000001,0.0,337.5036975
32.82,43.15823897,21.6,23.2754983,0.23744493392070481,10.78,0.0,34.0554983,0.0,-353.7996
32.71,43.28812622,21.31,23.50695637,0.47488986784140963,10.78,0.0,34.28695637,0.0,-352.61379999999997
37.86,46.6153769,20.9,23.76468415,0.7123348017621145,10.78,0.0,34.54468415,0.0,-408.13079999999997
33.32,50.01614374,20.97,25.796,0.9497797356828193,10.78,0.0,36.576,0.0,-359.1896
38.76,49.73089286,22.36,27.9264,0.6866828559922875,0.0,10.78,17.1464,0.0,417.83279999999996
40.29,62.03384609,24.14,29.55714373,0.4235859763017558,0.0,10.78,18.77714373,0.0,434.3262
43.04,60.02095156,25.34,32.47917483,0.16048909661122412,0.0,10.78,21.699174829999997,0.0,463.97119999999995
47.27,61.75094185,26.04,31.14288726,0.0,0.0,6.575799999999991,24.567087260000008,0.0,310.8380659999996
45.35,56.51733314,26.28,30.24562979,0.23744493392070481,10.78,0.0,41.025629789999996,0.0,-488.873
44.14,53.80006266,25.93,30.5636095,0.47488986784140963,10.78,0.0,41.3436095,0.0,-475.82919999999996
42.08,45.39740667,24.48,30.49184211,0.7123348017621145,10.78,0.0,41.27184211,0.0,-453.62239999999997
42.19,47.30994104,23.96,28.95705882,0.9497797356828193,10.78,0.0,39.73705882,0.0,-454.80819999999994
42.4,48.39332398,23.9,31.03469363,1.0,2.2800000000000056,0.0,33.31469363000001,0.0,-96.67200000000024
45.34,51.26368735,24.12,31.32800104,1.0,0.0,0.0,31.32800104,0.0,0.0
42.98,50.84571429,24.97,29.85455149,0.7369031203094683,0.0,10.78,19.074551489999998,0.0,463.3243999999999
47.49,54.59460145,26.11,31.72806333,0.47380624061893656,0.0,10.78,20.948063330000004,0.0,511.9422
52.78,57.549,28.24,30.50699424,0.21070936092840487,0.0,10.78,19.726994240000003,0.0,568.9684
57.03,67.08022078,29.87,31.84,0.0,0.0,8.633499999999996,23.206500000000005,0.0,492.3685049999998
57.04,66.18190745,29.92,32.20943455,0.23744493392070481,10.78,0.0,42.98943455,0.0,-614.8911999999999
49.82,57.36752041,27.73,29.8601995,0.47488986784140963,10.78,0.0,40.6401995,0.0,-537.0595999999999
45.0,52.54095337,25.07,26.56132734,0.21179298815087794,0.0,10.78,15.781327339999999,0.0,485.09999999999997
34.76,57.0861727,23.59,26.89023655,0.0,0.0,8.677899999999998,18.212336550000003,0.0,301.6438039999999
29.46,51.30227741,22.43,25.42887598,0.2369031203094683,0.0,10.78,14.648875980000001,0.0,317.5788
23.88,47.82403859,21.61,24.75410145,0.0,0.0,9.70675,15.04735145,0.0,231.79718999999997
20.0,50.34754325,21.45,24.40381394,0.23744493392070481,10.78,0.0,35.18381394,0.0,-215.6
23.93,55.84447009,21.69,24.56508297,0.47488986784140963,10.78,0.0,35.34508297,0.0,-257.9654
29.47,46.16292679,22.84,25.82838096,0.7123348017621145,10.78,0.0,36.60838096,0.0,-317.68659999999994
39.47,53.74388942,27.02,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-425.48659999999995
47.3,65.3884642,32.81,34.40799441,0.6866828559922875,0.0,10.78,23.62799441,0.0,509.89399999999995
57.17,69.85582852,37.62,39.04052763,0.4235859763017558,0.0,10.78,28.26052763,0.0,616.2926
57.02,67.1812773,38.72,40.02598751,0.16048909661122412,0.0,10.78,29.24598751,0.0,614.6756
53.1,61.37644587,38.61,39.31736577,0.0,0.0,6.575799999999991,32.74156577000001,0.0,349.17497999999955
53.04,64.50575483,38.34,37.63031116,0.23744493392070481,10.78,0.0,48.41031116,0.0,-571.7711999999999
48.08,58.92765038,36.38,37.23089624,0.47488986784140963,10.78,0.0,48.01089624,0.0,-518.3023999999999
47.06,53.06844667,36.14,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-507.3068
49.6,58.06930155,37.25,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-534.688
50.02,58.76150241,37.51,37.41502497,1.0,2.2800000000000056,0.0,39.695024970000006,0.0,-114.04560000000029
52.08,52.20978802,37.79,38.24250092,1.0,0.0,0.0,38.24250092,0.0,0.0
50.36,50.906,37.17,37.80660825,0.7369031203094683,0.0,10.78,27.026608249999995,0.0,542.8807999999999
50.2,58.25873913,36.73,37.26974863,0.47380624061893656,0.0,10.78,26.48974863,0.0,541.156
53.36,60.8568,36.69,36.95863753,0.21070936092840487,0.0,10.78,26.178637529999996,0.0,575.2207999999999
55.11,66.71892222,37.03,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,475.7921849999998
52.07,69.17496386,35.97,36.98250835,0.23744493392070481,10.78,0.0,47.762508350000004,0.0,-561.3145999999999
47.11,57.72236723,32.7,33.35258369,0.47488986784140963,10.78,0.0,44.132583690000004,0.0,-507.84579999999994
41.95,53.29425731,29.11,30.07524141,0.21179298815087794,0.0,10.78,19.295241410000003,0.0,452.221
44.11,53.01199271,26.78,26.81838054,0.0,0.0,8.677899999999998,18.140480540000002,0.0,382.7821689999999
41.79,45.11868878,25.61,25.36664601,0.2369031203094683,0.0,10.78,14.58664601,0.0,450.4962
36.42,44.5123608,24.49,24.45486616,0.0,0.0,9.70675,14.748116160000002,0.0,353.519835
36.0,43.32948212,24.36,24.15721855,0.23744493392070481,10.78,0.0,34.93721855,0.0,-388.08
35.37,41.37781432,24.37,23.99270186,0.47488986784140963,10.78,0.0,34.77270186,0.0,-381.2886
39.22,47.40412904,24.94,25.85891031,0.7123348017621145,10.78,0.0,36.63891031,0.0,-422.79159999999996
46.1,53.11095119,28.46,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-496.95799999999997
51.78,65.07439249,33.95,33.86523364,0.6866828559922875,0.0,10.78,23.08523364,0.0,558.1884
58.42,69.30176974,38.25,38.29734175,0.4235859763017558,0.0,10.78,27.51734175,0.0,629.7676
56.49,67.60429455,39.39,39.93773705,0.16048909661122412,0.0,10.78,29.15773705,0.0,608.9621999999999
50.6,61.23589594,39.09,38.86297874,0.0,0.0,6.575799999999991,32.28717874000001,0.0,332.73547999999954
47.06,59.98052134,39.01,39.15323638,0.23744493392070481,10.78,0.0,49.933236380000004,0.0,-507.3068
40.18,54.9829189,36.8,36.79834261,0.47488986784140963,10.78,0.0,47.57834261,0.0,-433.1404
38.92,48.79131667,36.59,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-419.5576
41.98,53.71649565,37.36,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-452.54439999999994
42.64,55.80011307,37.79,38.71070608,1.0,2.2800000000000056,0.0,40.99070608000001,0.0,-97.21920000000024
44.65,55.17467597,38.16,38.80569879,1.0,0.0,0.0,38.80569879,0.0,0.0
42.06,54.71333333,37.42,38.241516,0.7369031203094683,0.0,10.78,27.461515999999996,0.0,453.4068
47.04,57.1262029,37.14,37.62938387,0.47380624061893656,0.0,10.78,26.849383869999997,0.0,507.09119999999996
50.32,60.8568,37.06,37.36558792,0.21070936092840487,0.0,10.78,26.585587920000002,0.0,542.4495999999999
52.58,66.84840996,37.53,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,453.9494299999998
51.33,68.46665972,36.26,37.29082085,0.23744493392070481,10.78,0.0,48.070820850000004,0.0,-553.3374
42.3,58.04824369,32.75,33.36701343,0.47488986784140963,10.78,0.0,44.14701343,0.0,-455.9939999999999
36.4,53.8222674,29.24,30.23524141,0.21179298815087794,0.0,10.78,19.45524141,0.0,392.39199999999994
34.4,53.01199271,27.46,26.81378377,0.0,0.0,8.677899999999998,18.135883770000003,0.0,298.5197599999999
33.07,45.52411861,26.23,25.38863959,0.2369031203094683,0.0,10.78,14.608639590000001,0.0,356.4946
30.57,42.74808199,25.13,24.27676978,0.0,0.0,9.70675,14.570019779999999,0.0,296.7353475
30.48,40.56292753,24.94,24.20077549,0.23744493392070481,10.78,0.0,34.98077549,0.0,-328.57439999999997
30.32,44.05209925,24.96,24.43639653,0.47488986784140963,10.78,0.0,35.21639653,0.0,-326.8496
32.77,48.17028571,25.52,25.86517901,0.7123348017621145,10.78,0.0,36.64517901,0.0,-353.2606
41.24,53.81485686,29.08,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-444.5672
47.45,65.68251355,34.7,33.59652263,0.6866828559922875,0.0,10.78,22.81652263,0.0,511.511
51.6,68.77147999,39.29,38.89386281,0.4235859763017558,0.0,10.78,28.11386281,0.0,556.2479999999999
49.91,63.91447472,40.16,39.81343895,0.16048909661122412,0.0,10.78,29.033438949999997,0.0,538.0297999999999
45.5,57.55524187,39.81,39.42223488,0.0,0.0,6.575799999999991,32.846434880000004,0.0,299.1988999999996
41.32,57.45536891,39.67,37.38517445,0.23744493392070481,10.78,0.0,48.16517445,0.0,-445.4296
34.59,52.42535714,37.55,36.73742756,0.47488986784140963,10.78,0.0,47.51742756,0.0,-372.8802
33.27,47.27859667,37.12,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-358.6506
35.23,52.84917372,38.14,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-379.77939999999995
39.63,56.52366177,38.28,38.27935025,1.0,2.2800000000000056,0.0,40.55935025000001,0.0,-90.35640000000022
43.5,54.31154065,38.37,38.88808053,1.0,0.0,0.0,38.88808053,0.0,0.0
45.09,54.71333333,37.63,38.53894349,0.7369031203094683,0.0,10.78,27.75894349,0.0,486.0702
46.16,59.76145652,37.31,38.04035561,0.47380624061893656,0.0,10.78,27.260355609999998,0.0,497.60479999999995
50.94,67.705,37.33,37.61860519,0.21070936092840487,0.0,10.78,26.838605189999996,0.0,549.1332
53.27,70.4336273,37.7,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,459.9065449999998
49.92,69.04665292,36.43,37.59123294,0.23744493392070481,10.78,0.0,48.37123294,0.0,-538.1376
45.0,58.04824369,33.06,33.33218658,0.47488986784140963,10.78,0.0,44.11218658,0.0,-485.09999999999997
40.23,53.66106656,29.47,30.23305531,0.21179298815087794,0.0,10.78,19.453055310000003,0.0,433.67939999999993
41.54,53.01199271,27.46,26.90116549,0.0,0.0,8.677899999999998,18.223265490000003,0.0,360.4799659999999
40.84,45.39613268,26.21,25.38863959,0.2369031203094683,0.0,10.78,14.608639590000001,0.0,440.2552
36.98,42.72591386,25.19,24.26471939,0.0,0.0,9.70675,14.55796939,0.0,358.95561499999997
33.8,40.88768742,24.86,24.20077549,0.23744493392070481,10.78,0.0,34.98077549,0.0,-364.364
33.0,44.26360603,24.85,24.41898261,0.47488986784140963,10.78,0.0,35.19898261,0.0,-355.73999999999995
38.82,47.91952914,25.51,25.85929971,0.7123348017621145,10.78,0.0,36.639299709999996,0.0,-418.4796
43.79,57.84200821,29.02,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-472.0562
51.16,62.36376097,34.45,33.6363755,0.6866828559922875,0.0,10.78,22.8563755,0.0,551.5047999999999
56.67,67.80322494,38.83,38.61819459,0.4235859763017558,0.0,10.78,27.83819459,0.0,610.9026
51.09,64.00141118,39.34,39.4085765,0.16048909661122412,0.0,10.78,28.6285765,0.0,550.7502
48.53,57.00370755,38.73,39.49079344,0.0,0.0,6.575799999999991,32.91499344,0.0,319.12357399999956
45.26,57.38752416,38.3,38.17082754,0.23744493392070481,10.78,0.0,48.95082754,0.0,-487.90279999999996
41.56,51.59450662,36.3,36.55482577,0.47488986784140963,10.78,0.0,47.33482577,0.0,-448.0168
41.01,46.5891,36.11,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-442.08779999999996
43.47,52.12567075,36.92,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-468.60659999999996
44.3,54.05869424,37.29,36.99044913,1.0,2.2800000000000056,0.0,39.27044913000001,0.0,-101.00400000000025
45.29,54.60942679,37.56,37.28560212,1.0,0.0,0.0,37.28560212,0.0,0.0
44.97,54.71333333,36.93,37.09477449,0.7369031203094683,0.0,10.78,26.314774489999998,0.0,484.7766
48.87,59.19893116,36.77,36.85675143,0.47380624061893656,0.0,10.78,26.07675143,0.0,526.8186
53.84,67.705,36.99,37.50399187,0.21070936092840487,0.0,10.78,26.72399187,0.0,580.3952
59.19,69.44375988,37.41,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,511.01686499999977
54.17,69.42301956,36.2,38.01558659,0.23744493392070481,10.78,0.0,48.79558659,0.0,-583.9526
48.19,58.04824369,32.76,33.36701343,0.47488986784140963,10.78,0.0,44.14701343,0.0,-519.4881999999999
42.0,53.77441794,29.39,30.17056724,0.21179298815087794,0.0,10.78,19.390567240000003,0.0,452.76
44.02,53.01199271,27.59,26.90116549,0.0,0.0,8.677899999999998,18.223265490000003,0.0,382.0011579999999
43.09,45.58741999,26.24,25.38863959,0.2369031203094683,0.0,10.78,14.608639590000001,0.0,464.5102
40.7,42.70054765,25.16,24.26471939,0.0,0.0,9.70675,14.55796939,0.0,395.064725
39.98,40.6451758,24.97,24.20077549,0.23744493392070481,10.78,0.0,34.98077549,0.0,-430.98439999999994
39.98,44.26360603,25.05,24.44584873,0.47488986784140963,10.78,0.0,35.22584873,0.0,-430.98439999999994
37.59,47.76105968,25.67,25.88473091,0.7123348017621145,10.78,0.0,36.664730909999996,0.0,-405.22020000000003
45.2,55.9946955,28.99,29.65126582,0.9497797356828193,10.78,0.0,40.43126582,0.0,-487.25600000000003
54.54,60.24163535,34.51,33.87491198,0.6866828559922875,0.0,10.78,23.09491198,0.0,587.9412
58.61,66.30832986,38.54,37.47228696,0.4235859763017558,0.0,10.78,26.692286959999997,0.0,631.8158
55.38,61.07401944,39.21,37.38301993,0.16048909661122412,0.0,10.78,26.603019930000002,0.0,596.9964
51.24,51.28098497,38.52,38.55154067,0.0,0.0,6.575799999999991,31.97574067000001,0.0,336.9439919999996
50.58,54.19829088,38.05,36.87114528,0.23744493392070481,10.78,0.0,47.65114528,0.0,-545.2524
44.41,47.93982707,36.03,35.04727339,0.47488986784140963,10.78,0.0,45.82727339,0.0,-478.73979999999995
41.97,41.16090905,35.7,36.53264045,0.7123348017621145,10.78,0.0,47.31264045,0.0,-452.43659999999994
43.57,49.11046665,36.35,37.37011299,0.9497797356828193,10.78,0.0,48.150112990000004,0.0,-469.6846
44.45,50.18956687,36.69,36.13840004,1.0,2.2800000000000056,0.0,38.41840004000001,0.0,-101.34600000000026
49.15,51.22657967,36.96,36.42405067,1.0,0.0,0.0,36.42405067,0.0,0.0
47.26,49.7425,36.34,36.32614494,0.7369031203094683,0.0,10.78,25.546144939999998,0.0,509.46279999999996
48.4,57.4340942,36.36,36.40394222,0.47380624061893656,0.0,10.78,25.623942219999996,0.0,521.752
51.71,62.75666667,36.66,37.5388305,0.21070936092840487,0.0,10.78,26.758830500000002,0.0,557.4338
56.72,69.23358644,37.03,38.446,0.0,0.0,8.633499999999996,29.8125,0.0,489.69211999999976
54.45,70.40278675,35.7,38.03131891,0.23744493392070481,10.78,0.0,48.811318910000004,0.0,-586.971
49.5,58.06590118,32.51,33.31390337,0.47488986784140963,10.78,0.0,44.09390337,0.0,-533.61
47.12,53.31704603,29.18,30.09524214,0.21179298815087794,0.0,10.78,19.315242140000002,0.0,507.95359999999994
60.9,55.49738484,24.62,27.75827177,0.0,0.0,8.677899999999998,19.080371770000003,0.0,528.4841099999999
54.9,53.15222962,23.0,26.02872202,0.2369031203094683,0.0,10.78,15.24872202,0.0,591.822
51.43,51.21981904,21.79,25.62722637,0.0,0.0,9.70675,15.92047637,0.0,499.2181525
48.02,48.26541833,21.09,24.84969078,0.23744493392070481,10.78,0.0,35.62969078,0.0,-517.6556
