prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
26.26,17.463387096774152,42626.261761,38511.30594108918,0.5,0.0,0.0,38511.30594108918,0.0,0.0
25.96,15.78000000000008,43204.452422,39093.51827861616,0.5,0.0,0.0,39093.51827861616,0.0,0.0
28.78,16.79253521126757,44427.491318,39447.26889052119,0.5,0.0,0.0,39447.26889052119,0.0,0.0
36.18,19.521337001440017,47273.666333,42773.7728439954,0.5,0.0,0.0,42773.7728439954,0.0,0.0
58.87,33.338633452187736,51277.611171,43777.82272530263,0.5,0.0,0.0,43777.82272530263,0.0,0.0
62.7,30.535755963099454,53146.31839,45582.24540054097,0.5,0.0,0.0,45582.24540054097,0.0,0.0
43.61,24.6382701268866,52286.861069,46428.97918378081,0.5,0.0,0.0,46428.97918378081,0.0,0.0
40.78,23.025848401967483,50465.84481,48052.57500086041,0.5,0.0,0.0,48052.57500086041,0.0,0.0
31.2,22.81446909815153,48686.02241,46298.18226855804,0.5,0.0,0.0,46298.18226855804,0.0,0.0
27.97,19.66147857451959,47423.599111,44768.26874099557,0.5,0.0,0.0,44768.26874099557,0.0,0.0
25.23,17.447993980750763,46269.012091,43850.559039510656,0.5,0.0,0.0,43850.559039510656,0.0,0.0
24.4,18.588571428571417,45302.220801,44523.20164055893,0.5,0.0,0.0,44523.20164055893,0.0,0.0
23.75,17.598866847535167,44598.215622,48649.88324356897,0.5,0.0,0.0,48649.88324356897,0.0,0.0
24.08,20.539999999999974,44456.190626,47580.01216925594,0.5,0.0,0.0,47580.01216925594,0.0,0.0
26.5,19.447500000000133,45226.888208,44939.40255533012,0.5,0.0,0.0,44939.40255533012,0.0,0.0
65.47,26.23499999999992,46897.497558,45080.6771368202,0.5,0.0,0.0,45080.6771368202,0.0,0.0
50.09,33.67429928741078,48389.301661,46247.49692930587,0.5,0.0,0.0,46247.49692930587,0.0,0.0
30.85,24.582916447893027,48266.470949,47101.03366220187,0.5,0.0,0.0,47101.03366220187,0.0,0.0
32.08,25.58110303436876,47744.602864,44831.99512772007,0.5,0.0,0.0,44831.99512772007,0.0,0.0
29.8,19.961067484930332,46274.273671,43771.46273194454,0.5,0.0,0.0,43771.46273194454,0.0,0.0
29.57,16.725767101136306,43945.660976,41858.29542679398,0.5,0.0,0.0,41858.29542679398,0.0,0.0
27.78,17.192508664843174,41838.457774,39871.09947114643,0.5,0.0,0.0,39871.09947114643,0.0,0.0
24.03,15.034632923077492,40522.307289,37908.62506069491,0.5,0.0,0.0,37908.62506069491,0.0,0.0
23.68,15.685569891596336,39889.525632,36475.970668318674,0.5,0.0,0.0,36475.970668318674,0.0,0.0
24.56,17.463387096774152,39622.374105,37015.21982702883,0.5,0.0,0.0,37015.21982702883,0.0,0.0
25.06,15.78000000000008,39898.579985,37163.09347771996,0.5,0.0,0.0,37163.09347771996,0.0,0.0
29.34,16.79253521126757,40982.206891,36656.763166864985,0.5,0.0,0.0,36656.763166864985,0.0,0.0
36.17,18.635389086910727,43479.11783,40386.4250054339,0.5,0.0,0.0,40386.4250054339,0.0,0.0
57.72,35.69374675332658,47026.261726,45215.05357496807,0.5,0.0,0.0,45215.05357496807,0.0,0.0
58.86,31.677370112104526,48980.160359,47199.29833698923,0.5,0.0,0.0,47199.29833698923,0.0,0.0
43.85,24.28138331126689,48589.098693,46047.977599969185,0.5,0.0,0.0,46047.977599969185,0.0,0.0
30.37,23.94159425081432,47433.467542,46217.25569166104,0.5,0.0,0.0,46217.25569166104,0.0,0.0
30.0,20.739447565867437,46083.201877,44104.46543977985,0.5,0.0,0.0,44104.46543977985,0.0,0.0
27.18,17.193546065428617,44525.681691,42495.41319605621,0.5,0.0,0.0,42495.41319605621,0.0,0.0
25.4,15.886005816067886,42980.131628,42264.24689426304,0.5,0.0,0.0,42264.24689426304,0.0,0.0
25.04,15.797916666666676,41587.975866,40181.62381573134,0.5,0.0,0.0,40181.62381573134,0.0,0.0
24.6,15.321900408571077,40624.792429,39918.44708875412,0.5,0.0,0.0,39918.44708875412,0.0,0.0
24.4,15.108888888888927,40217.281479,39831.43228816715,0.5,0.0,0.0,39831.43228816715,0.0,0.0
26.7,17.725000000000005,40530.34217,38895.41773675981,0.5,0.0,0.0,38895.41773675981,0.0,0.0
65.61,32.72320754716997,41958.127208,39901.41816544559,0.5,0.0,0.0,39901.41816544559,0.0,0.0
63.41,33.67429928741078,44069.423168,42486.36676177981,0.5,0.0,0.0,42486.36676177981,0.0,0.0
46.02,19.3701370450044,44228.792833,42869.82951789792,0.5,0.0,0.0,42869.82951789792,0.0,0.0
45.1,22.40617789278217,43991.281611,41795.628140003166,0.5,0.0,0.0,41795.628140003166,0.0,0.0
37.87,18.55334144022666,43112.578112,41812.96535733397,0.5,0.0,0.0,41812.96535733397,0.0,0.0
33.34,16.219764066589125,41400.836012,40637.51191465185,0.5,0.0,0.0,40637.51191465185,0.0,0.0
32.82,16.244206229365105,39861.4851,38667.85330284891,0.5,0.0,0.0,38667.85330284891,0.0,0.0
31.21,14.950604414305566,39030.986277,37005.73280741004,0.5,0.0,0.0,37005.73280741004,0.0,0.0
28.24,15.620948415970508,38745.476462,36963.50933786455,0.5,0.0,0.0,36963.50933786455,0.0,0.0
27.74,17.463387096774152,39016.949908,37297.81246800144,0.5,0.0,0.0,37297.81246800144,0.0,0.0
27.27,15.78000000000008,39587.752084,37371.90768990333,0.5,0.0,0.0,37371.90768990333,0.0,0.0
28.01,16.79253521126757,41015.430991,38528.06420079811,0.5,0.0,0.0,38528.06420079811,0.0,0.0
38.79,19.78435688579812,43740.96515,40251.336747557856,0.5,0.0,0.0,40251.336747557856,0.0,0.0
54.64,32.96844162228193,47681.789328,43628.21360451996,0.5,0.0,0.0,43628.21360451996,0.0,0.0
57.14,30.557451078200593,49611.595202,46286.13205929513,0.5,0.0,0.0,46286.13205929513,0.0,0.0
42.82,25.10743782877568,48339.445377,45801.03486379804,0.5,0.0,0.0,45801.03486379804,0.0,0.0
34.08,21.94201651199473,45976.438524,43494.94246435261,0.5,0.0,0.0,43494.94246435261,0.0,0.0
28.83,19.101238953772835,43795.871804,41287.636162121256,0.5,0.0,0.0,41287.636162121256,0.0,0.0
28.03,17.824206915339815,42052.100241,40421.12204574272,0.5,0.0,0.0,40421.12204574272,0.0,0.0
27.52,17.254576154770575,40862.47017,39145.31174686624,0.5,0.0,0.0,39145.31174686624,0.0,0.0
26.68,15.797916666666676,40256.809541,39259.057692567774,0.5,0.0,0.0,39259.057692567774,0.0,0.0
25.9,16.381631906902882,39945.350661,39249.09536997581,0.5,0.0,0.0,39249.09536997581,0.0,0.0
25.84,15.108888888888927,39884.299046,39649.14181794922,0.5,0.0,0.0,39649.14181794922,0.0,0.0
28.12,13.75,40072.789065,39213.43708385302,0.5,0.0,0.0,39213.43708385302,0.0,0.0
61.4,32.72320754716997,40640.940474,40252.45920898691,0.5,0.0,0.0,40252.45920898691,0.0,0.0
61.24,33.67429928741078,42031.719889,42559.732898540446,0.5,0.0,0.0,42559.732898540446,0.0,0.0
43.53,17.599256430727827,41825.507702,41597.13771843277,0.5,0.0,0.0,41597.13771843277,0.0,0.0
38.86,15.877923472490805,41215.966978,41003.425253310226,0.5,0.0,0.0,41003.425253310226,0.0,0.0
32.08,18.318372572696113,40212.330381,39483.72486280689,0.5,0.0,0.0,39483.72486280689,0.0,0.0
32.67,15.0279333775169,38517.682227,37266.08782434947,0.5,0.0,0.0,37266.08782434947,0.0,0.0
29.73,12.564457758439202,36856.694838,35402.05179518982,0.5,0.0,0.0,35402.05179518982,0.0,0.0
31.13,15.338000269766042,35988.243522,34599.89683456406,0.5,0.0,0.0,34599.89683456406,0.0,0.0
28.57,15.424819331921285,35829.749676,34017.935825310306,0.5,0.0,0.0,34017.935825310306,0.0,0.0
25.86,14.619687500000024,36099.704236,33425.791224937726,0.5,0.0,0.0,33425.791224937726,0.0,0.0
24.26,14.097931034482803,36707.249197,33686.10735930125,0.5,0.0,0.0,33686.10735930125,0.0,0.0
26.67,16.79253521126757,38121.576691,35570.628973719366,0.5,0.0,0.0,35570.628973719366,0.0,0.0
32.7,17.116278810177896,40909.580327,37647.58200959557,0.5,0.0,0.0,37647.58200959557,0.0,0.0
47.84,30.374381804162873,44866.418145,41543.56989214536,0.5,0.0,0.0,41543.56989214536,0.0,0.0
38.26,29.537928790470204,47085.447751,44345.79652914715,0.5,0.0,0.0,44345.79652914715,0.0,0.0
33.2,23.905972211886738,46676.753579,42903.963364179115,0.5,0.0,0.0,42903.963364179115,0.0,0.0
32.24,21.94124143057395,44910.836704,40766.17518992353,0.5,0.0,0.0,40766.17518992353,0.0,0.0
28.03,19.073578214533946,43265.861528,40629.47037573562,0.5,0.0,0.0,40629.47037573562,0.0,0.0
27.82,18.263942520553936,42017.052701,40981.213107064024,0.5,0.0,0.0,40981.213107064024,0.0,0.0
23.55,17.493289798561428,41378.652653,39171.7556439993,0.5,0.0,0.0,39171.7556439993,0.0,0.0
21.51,18.48100000000004,41066.621381,39390.991931516175,0.5,0.0,0.0,39390.991931516175,0.0,0.0
20.37,16.258927175328726,40884.513837,39298.891740178995,0.5,0.0,0.0,39298.891740178995,0.0,0.0
20.47,8.109999999999998,40654.932903,39705.57777490629,0.5,0.0,0.0,39705.57777490629,0.0,0.0
28.41,13.75,40739.899265,39269.6402622536,0.5,0.0,0.0,39269.6402622536,0.0,0.0
51.21,32.72320754716997,40991.297429,39808.01337333971,0.5,0.0,0.0,39808.01337333971,0.0,0.0
30.76,33.67429928741078,41933.196043,42536.60912192419,0.5,0.0,0.0,42536.60912192419,0.0,0.0
25.68,19.676810741074387,41396.445538,42050.43367901605,0.5,0.0,0.0,42050.43367901605,0.0,0.0
24.01,19.565245659170127,40699.426468,40798.03265753399,0.5,0.0,0.0,40798.03265753399,0.0,0.0
20.89,18.119216110111097,39657.639047,39359.105276699745,0.5,0.0,0.0,39359.105276699745,0.0,0.0
18.1,10.836038279477709,38333.573602,37266.08782434947,0.5,0.0,0.0,37266.08782434947,0.0,0.0
14.3,12.564457758439202,37095.022188,35402.05179518982,0.5,0.0,0.0,35402.05179518982,0.0,0.0
10.03,12.551504751845776,36030.894758,34234.51849153867,0.5,0.0,0.0,34234.51849153867,0.0,0.0
10.28,15.022081495552728,35581.911342,33406.09215821837,0.5,0.0,0.0,33406.09215821837,0.0,0.0
10.5,13.119384615384645,35764.1632,33511.392498261484,0.5,0.0,0.0,33511.392498261484,0.0,0.0
11.7,17.199999999999914,36252.227764,33006.43884191946,0.5,0.0,0.0,33006.43884191946,0.0,0.0
14.3,16.79253521126757,37324.663322,33869.844847575696,0.5,0.0,0.0,33869.844847575696,0.0,0.0
14.41,16.579894584505855,39068.002886,34976.363057889874,0.5,0.0,0.0,34976.363057889874,0.0,0.0
24.26,16.378321730839687,41476.510476,38140.29093015655,0.5,0.0,0.0,38140.29093015655,0.0,0.0
22.36,18.795282699159817,44215.713461,41167.23426140415,0.5,0.0,0.0,41167.23426140415,0.0,0.0
22.52,25.979227726245036,46594.669857,44270.94741558351,0.5,0.0,0.0,44270.94741558351,0.0,0.0
22.22,22.84956045120541,48417.597607,45279.13817635852,0.5,0.0,0.0,45279.13817635852,0.0,0.0
24.17,21.26242409572999,49225.945924,49285.64534815293,0.5,0.0,0.0,49285.64534815293,0.0,0.0
24.7,18.442265942365033,49316.97969,43178.47339615728,0.5,0.0,0.0,43178.47339615728,0.0,0.0
23.04,17.191875194522243,49106.18365,49228.112623827576,0.5,0.0,0.0,49228.112623827576,0.0,0.0
20.61,18.588571428571417,48812.014695,39596.45154889886,0.5,0.0,0.0,39596.45154889886,0.0,0.0
20.16,16.389712712685924,48550.651549,45350.049567646216,0.5,0.0,0.0,45350.049567646216,0.0,0.0
19.37,20.539999999999974,48582.026998,43765.19931466379,0.5,0.0,0.0,43765.19931466379,0.0,0.0
20.13,19.57999999999995,49222.179272,40056.07468572023,0.5,0.0,0.0,40056.07468572023,0.0,0.0
37.92,32.72320754716997,51046.506961,41161.15685546403,0.5,0.0,0.0,41161.15685546403,0.0,0.0
41.61,33.67429928741078,53065.123094,41214.33584134202,0.5,0.0,0.0,41214.33584134202,0.0,0.0
40.17,23.497653280667407,53202.407589,48159.9780751228,0.5,0.0,0.0,48159.9780751228,0.0,0.0
43.32,23.631038000608168,52976.336744,47570.102752088074,0.5,0.0,0.0,47570.102752088074,0.0,0.0
44.96,18.39144579133282,52336.136693,49161.45623997436,0.5,0.0,0.0,49161.45623997436,0.0,0.0
42.72,18.76550060849933,51030.987768,46731.21414797762,0.5,0.0,0.0,46731.21414797762,0.0,0.0
40.98,18.62853651809286,49771.350325,45203.42204740438,0.5,0.0,0.0,45203.42204740438,0.0,0.0
36.84,19.8029633094766,48716.378732,42109.047083325095,0.5,0.0,0.0,42109.047083325095,0.0,0.0
34.98,17.398462067455156,48184.416938,41105.5812043742,0.5,0.0,0.0,41105.5812043742,0.0,0.0
36.34,17.463387096774152,47972.084878,41635.33260462372,0.5,0.0,0.0,41635.33260462372,0.0,0.0
37.68,25.32333333333346,48253.688805,42270.39234109784,0.5,0.0,0.0,42270.39234109784,0.0,0.0
40.25,16.79253521126757,48925.730913,43751.332359775944,0.5,0.0,0.0,43751.332359775944,0.0,0.0
42.29,154.92389225462043,49940.148443,48446.85670783405,0.5,0.0,0.0,48446.85670783405,0.0,0.0
66.82,40.22387105268774,51365.038484,49130.44996585457,0.5,0.0,0.0,49130.44996585457,0.0,0.0
70.65,38.626792799593375,52859.973629,53875.7619264028,0.5,0.0,0.0,53875.7619264028,0.0,0.0
51.66,29.42026006799825,53020.907559,51751.32251211223,0.5,0.0,0.0,51751.32251211223,0.0,0.0
35.98,23.530327922136227,51647.059544,47459.2879105098,0.5,0.0,0.0,47459.2879105098,0.0,0.0
32.37,21.10195803337286,49262.607268,47595.094447169104,0.5,0.0,0.0,47595.094447169104,0.0,0.0
29.52,18.182213032312124,46740.020815,41829.588053188745,0.5,0.0,0.0,41829.588053188745,0.0,0.0
27.17,16.53318981127803,44273.836986,40532.808304936174,0.5,0.0,0.0,40532.808304936174,0.0,0.0
26.31,15.797916666666676,42197.063579,38398.296758348835,0.5,0.0,0.0,38398.296758348835,0.0,0.0
25.31,29.10239403914435,40708.25112,36926.511743733005,0.5,0.0,0.0,36926.511743733005,0.0,0.0
25.13,15.108888888888927,39856.398399,36592.76720480669,0.5,0.0,0.0,36592.76720480669,0.0,0.0
27.33,16.848333333333354,39579.938139,37809.541681992945,0.5,0.0,0.0,37809.541681992945,0.0,0.0
57.39,26.23499999999992,41020.292171,37984.85894774947,0.5,0.0,0.0,37984.85894774947,0.0,0.0
58.55,33.67429928741078,43544.230001,40175.41084420138,0.5,0.0,0.0,40175.41084420138,0.0,0.0
45.03,22.66546999930231,44874.602788,42431.06020023909,0.5,0.0,0.0,42431.06020023909,0.0,0.0
40.34,21.213152157463988,45263.984161,43350.34528525604,0.5,0.0,0.0,43350.34528525604,0.0,0.0
35.73,21.1792882840442,45315.773741,42763.12704917897,0.5,0.0,0.0,42763.12704917897,0.0,0.0
35.79,23.3827874899186,44545.907696,41596.87912994027,0.5,0.0,0.0,41596.87912994027,0.0,0.0
31.32,18.461683957890756,43720.62162,40363.798265340425,0.5,0.0,0.0,40363.798265340425,0.0,0.0
28.74,17.66941525118254,43247.03547,39180.80604170857,0.5,0.0,0.0,39180.80604170857,0.0,0.0
27.61,16.14084483438809,43358.187073,38271.18262690504,0.5,0.0,0.0,38271.18262690504,0.0,0.0
28.39,17.463387096774152,43665.228838,38510.07427830401,0.5,0.0,0.0,38510.07427830401,0.0,0.0
30.26,15.78000000000008,44481.340852,38834.50598335265,0.5,0.0,0.0,38834.50598335265,0.0,0.0
36.12,16.79253521126757,45980.055579,40481.67421717494,0.5,0.0,0.0,40481.67421717494,0.0,0.0
42.83,22.00183495409022,48506.016838,43006.775814158565,0.5,0.0,0.0,43006.775814158565,0.0,0.0
86.78,39.366372681607984,51518.510239,46244.98075763569,0.5,0.0,0.0,46244.98075763569,0.0,0.0
90.11,37.26707317467123,53621.832523,47911.7419156998,0.5,0.0,0.0,47911.7419156998,0.0,0.0
52.07,25.82604926853672,52924.89824,48630.24841116534,0.5,0.0,0.0,48630.24841116534,0.0,0.0
36.24,22.189111258623328,50318.166325,46898.78278698124,0.5,0.0,0.0,46898.78278698124,0.0,0.0
34.04,19.57546846361912,47524.816085,44060.55664756081,0.5,0.0,0.0,44060.55664756081,0.0,0.0
31.54,17.395068693501376,45145.968487,41301.969232217656,0.5,0.0,0.0,41301.969232217656,0.0,0.0
29.94,17.321228660217198,43222.679301,39269.99048264396,0.5,0.0,0.0,39269.99048264396,0.0,0.0
27.63,15.797916666666676,41749.749847,39309.372908613055,0.5,0.0,0.0,39309.372908613055,0.0,0.0
25.96,14.850741248728792,40852.524678,38797.76663746145,0.5,0.0,0.0,38797.76663746145,0.0,0.0
25.05,15.108888888888927,40448.148226,38472.39139023205,0.5,0.0,0.0,38472.39139023205,0.0,0.0
26.67,17.725000000000005,40540.937342,38999.03185426623,0.5,0.0,0.0,38999.03185426623,0.0,0.0
44.1,32.72320754716997,41438.742607,39714.98779086364,0.5,0.0,0.0,39714.98779086364,0.0,0.0
36.1,33.67429928741078,43699.108956,42720.86391995817,0.5,0.0,0.0,42720.86391995817,0.0,0.0
29.45,25.5228316491893,44179.843569,42883.12417392489,0.5,0.0,0.0,42883.12417392489,0.0,0.0
26.47,23.222414055143755,43889.60501,42063.00700888532,0.5,0.0,0.0,42063.00700888532,0.0,0.0
23.84,19.515407390817423,43002.928293,40653.90172674299,0.5,0.0,0.0,40653.90172674299,0.0,0.0
21.66,14.811962105804804,41391.257658,39050.91326044224,0.5,0.0,0.0,39050.91326044224,0.0,0.0
19.36,15.274386457216126,39752.608143,37415.99164041797,0.5,0.0,0.0,37415.99164041797,0.0,0.0
16.19,15.181122334105092,38730.34485,36348.21406765101,0.5,1.134999999999996,0.0,36349.34906765101,0.0,-18.375649999999936
16.0,15.52931174435553,38355.985692,35802.94307194559,0.5249999999999999,0.0,0.0,35802.94307194559,0.0,0.0
16.07,14.619687500000024,38410.888533,35988.948457188715,0.5249999999999999,10.7825,0.0,35999.730957188716,0.0,-173.274775
16.55,14.097931034482803,38859.879158,35101.08214336494,0.7625,10.7825,0.0,35111.86464336494,0.0,-178.450375
19.2,16.79253521126757,40071.34233,35594.73623252462,1.0,0.0,0.0,35594.73623252462,0.0,0.0
28.8,17.116278810177896,42620.488709,37647.58200959557,1.0,0.0,0.0,37647.58200959557,0.0,0.0
39.04,31.065653644160296,46364.474137,41324.38522667126,1.0,0.0,10.7825,41313.602726671255,0.0,420.9488
41.99,33.915943459115155,47812.02447,44180.212533848,0.7368421052631579,0.0,10.7825,44169.430033847995,0.0,452.7571750000001
28.72,21.639111175781487,46887.643802,42394.008549056416,0.47368421052631576,0.0,10.7825,42383.226049056415,0.0,309.6734
24.07,21.621845936486427,45149.336262,42395.78104220843,0.21052631578947367,0.0,8.626,42387.15504220843,0.0,207.62781999999999
20.36,19.472837846281497,43520.660657,41358.91032978722,0.0,1.1648684210526314,0.0,41360.07519820827,0.0,-23.716721052631577
19.12,18.34792728551102,42269.186455,41728.43125997429,0.025657894736842102,10.7825,0.0,41739.21375997429,0.0,-206.16140000000001
18.59,187.7507059452436,41295.256473,40483.096758267246,0.2631578947368421,0.0,10.7825,40472.314258267244,0.0,200.446675
17.58,15.797916666666676,40816.569538,40276.96705782302,0.0,10.7825,0.0,40287.74955782302,0.0,-189.55634999999998
17.17,15.798427905373323,40618.550255,39490.04045046361,0.2375,10.7825,0.0,39500.82295046361,0.0,-185.13552500000003
16.86,16.656666666666705,40616.437666,39491.35471827308,0.475,10.7825,0.0,39502.137218273085,0.0,-181.79295
19.42,17.206000000000056,40824.003637,38984.33736536653,0.7124999999999999,10.7825,0.0,38995.119865366534,0.0,-209.39615000000003
38.07,32.72320754716997,41255.217719,39650.938699368504,0.95,0.0,10.7825,39640.1561993685,0.0,410.489775
43.69,33.67429928741078,42622.049908,42248.60152818669,0.6868421052631579,0.0,10.7825,42237.81902818669,0.0,471.087425
28.22,19.676810741074387,42380.316763,41598.38352336091,0.42368421052631583,0.0,10.7825,41587.60102336091,0.0,304.28215
28.11,19.34563311304467,41538.497697,40784.3296554068,0.16052631578947374,0.0,6.577325000000003,40777.7523304068,0.0,184.88860575000007
23.81,17.63489230058729,40062.582664,39336.10483026562,0.0,0.0,0.0,39336.10483026562,0.0,0.0
22.4,10.740420632418887,38007.581315,37266.08782434947,0.0,10.7825,0.0,37276.870324349475,0.0,-241.528
21.13,12.564457758439202,35900.088218,35408.35575936095,0.2375,0.0,9.73120625,35398.62455311095,0.0,205.62038806249998
19.39,11.33745844819627,34377.349492,33957.20744687271,0.5,0.0,0.0,33957.20744687271,0.0,0.0
16.46,13.996334384385484,33444.469019,32783.947489659855,0.5,0.0,0.0,32783.947489659855,0.0,0.0
15.95,11.044000000000027,33017.302983,32421.637158615267,0.5,0.0,0.0,32421.637158615267,0.0,0.0
17.22,11.200821917808266,33159.234637,32491.827732167356,0.5,0.0,0.0,32491.827732167356,0.0,0.0
19.91,12.850334728033442,33794.159096,32956.66757863087,0.5,0.0,0.0,32956.66757863087,0.0,0.0
27.22,14.854187351187775,35704.245502,33731.013174553766,0.5,0.0,0.0,33731.013174553766,0.0,0.0
35.59,21.647056672049825,38856.037582,37743.8904750083,0.5,0.0,0.0,37743.8904750083,0.0,0.0
38.23,21.52308607394161,40539.258913,39561.12812976821,0.5,0.0,0.0,39561.12812976821,0.0,0.0
31.23,20.649982637690645,40805.930288,39526.02560379509,0.5,0.0,0.0,39526.02560379509,0.0,0.0
21.99,20.52497888857271,41368.685243,39683.31904537641,0.5,0.0,0.0,39683.31904537641,0.0,0.0
19.82,19.7391130690408,41813.113481,40433.70651903931,0.5,0.0,0.0,40433.70651903931,0.0,0.0
19.42,19.896402942283306,41975.854693,41310.71665912179,0.5,0.0,0.0,41310.71665912179,0.0,0.0
21.62,18.11735963297892,42189.956374,40711.75354739641,0.5,0.0,0.0,40711.75354739641,0.0,0.0
20.39,18.48100000000004,42592.4128,40234.15714094281,0.5,0.0,0.0,40234.15714094281,0.0,0.0
19.89,18.450462270251457,42790.952336,41754.74022964783,0.5,0.0,0.0,41754.74022964783,0.0,0.0
19.03,16.56500000000004,42993.998002,42092.88830533378,0.5,0.0,0.0,42092.88830533378,0.0,0.0
21.54,58.65749999999972,43584.98206,41244.38133025456,0.5,0.0,0.0,41244.38133025456,0.0,0.0
33.51,25.07375757575756,44811.648609,41392.75198190294,0.5,0.0,0.0,41392.75198190294,0.0,0.0
34.75,33.67429928741078,46516.048615,42405.774161474226,0.5,0.0,0.0,42405.774161474226,0.0,0.0
27.25,17.697771927615197,46766.207109,41551.70963222004,0.5,0.0,0.0,41551.70963222004,0.0,0.0
