prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
51.34,65.44955888,31.36,37.34840159,0.03580142930150032,0.0,1.4669098634850233,29.893090136514978,0.0,75.3111523913211
49.55,70.52,31.88,35.21245179,0.0,0.0,0.0,31.88,0.0,0.0
50.63,72.29737893,30.72,32.586,0.0,0.0,0.0,30.72,0.0,0.0
46.76,71.26469643,28.94,32.64057974,0.0,0.0,0.0,28.94,0.0,0.0
42.71,61.50836376,26.55,29.53932112,0.0,0.0,0.0,26.55,0.0,0.0
37.47,51.83943115,24.25,24.70177099,0.0,0.0,0.0,24.25,0.0,0.0
47.86,46.23430042,25.2,26.86169233,0.5,0.0,6.083822132274508,19.11617786772549,0.0,291.17172725065797
44.52,41.50053732,23.42,25.21527271,0.3515181243419647,10.779998797178271,0.0,34.199998797178274,0.0,-479.92554645037666
41.42,39.33778151,22.35,23.92248318,0.5889630317687988,10.78,0.0,33.13,0.0,-446.50759999999997
38.67,38.00616949,21.83,23.84087976,0.8264079689979553,7.88107820749283,0.0,29.71107820749283,0.0,-304.76129428374776
38.23,39.03200476,21.76,23.55842281,1.0,0.0,0.0,21.76,0.0,0.0
39.48,38.24127885,22.32,24.02027873,1.0,0.0,0.0,22.32,0.0,0.0
43.15,42.10119966,23.75,27.171,1.0,0.0,0.0,23.75,0.0,0.0
43.77,47.06307124,25.19,29.19470841,1.0,0.0,0.0,25.19,0.0,0.0
45.37,53.15752937,26.84,29.20612664,1.0,0.0,0.0,26.84,0.0,0.0
46.44,52.22315992,28.62,29.98116716,1.0,0.0,0.21321966594457628,28.406780334055426,0.0,9.901921286466122
46.44,56.22102261,29.23,30.47282261,0.9947961568832397,0.0,1.7345045922100544,27.495495407789946,0.0,80.55039326223492
48.0,54.24650748,29.41,33.60076511,0.9524638056755066,0.13058860301971437,0.0,29.540588603019714,0.0,-6.26825294494629
48.15,50.43856725,29.23,30.94952688,0.9553402066230774,2.0275546193122866,0.0,31.257554619312288,0.0,-97.6267549198866
45.76,52.60644333,27.87,30.49184211,1.0,0.0,0.0,27.87,0.0,0.0
45.84,49.84653038,27.6,28.95705882,1.0,0.0,0.0,27.6,0.0,0.0
45.46,57.78106286,28.14,29.46346312,1.0,0.0,7.947095958173276,20.192904041826726,0.0,361.27498225855715
48.34,62.40845962,29.56,33.27024407,0.8060430288314819,0.0,10.779999561637641,18.780000438362357,0.0,521.1051788095637
55.12,67.31571429,32.27,35.66480859,0.5429461598396301,0.0,10.78,21.490000000000002,0.0,594.1936
56.2,56.20156832,33.19,36.36922434,0.27984926104545593,0.0,10.78,22.409999999999997,0.0,605.836
56.42,60.35956522,33.83,36.64526436,0.016752375289797783,0.0,0.6864034489365294,33.14359655106347,0.0,38.72688258899899
55.14,62.01479177,32.79,34.41888889,0.0,0.0,0.0,32.79,0.0,0.0
53.84,62.27242035,30.99,32.33339444,0.0,0.0,0.0,30.99,0.0,0.0
46.48,53.10237809,28.65,29.93665195,0.0,0.0,0.0,28.65,0.0,0.0
43.18,45.90174945,26.17,26.8443819,0.0,0.0,0.0,26.17,0.0,0.0
63.44,46.18965951,26.21,27.21156071,0.5,6.778154110908509,0.0,32.98815411090851,0.0,-430.00609679603576
60.68,42.58028634,24.64,25.50664633,0.6492985486984253,7.274059581756593,0.0,31.914059581756593,0.0,-441.38993542099007
58.7,40.8589582,23.38,24.86168318,0.8095201253890991,8.6477863073349,0.0,32.0277863073349,0.0,-507.6250562405587
53.26,37.31909947,22.84,24.18826193,1.0,0.0,0.0,22.84,0.0,0.0
50.2,33.83863375,22.85,24.18194534,1.0,0.0,0.0,22.85,0.0,0.0
49.58,41.41692712,23.14,24.86112817,1.0,0.0,0.0,23.14,0.0,0.0
60.58,41.54141219,24.65,30.20333333,1.0,0.0,0.0,24.65,0.0,0.0
64.85,48.97180805,26.15,29.59281048,1.0,0.0,0.0,26.15,0.0,0.0
65.38,52.26474868,27.59,32.30232727,1.0,0.0,0.0,27.59,0.0,0.0
67.34,53.75909897,29.4,35.59860121,1.0,0.0,0.0,29.4,0.0,0.0
67.31,54.67753249,30.23,34.50959894,1.0,0.0,0.0,30.23,0.0,0.0
64.93,55.15207651,30.4,35.02685508,1.0,0.0,0.0,30.4,0.0,0.0
61.92,55.02860544,30.17,34.51804426,1.0,0.0,0.0,30.17,0.0,0.0
59.57,54.15934714,28.45,36.3375,1.0,0.0,0.0,28.45,0.0,0.0
62.0,49.6427328,28.41,37.42111111,1.0,0.0,0.0,28.41,0.0,0.0
63.73,56.5244721,28.57,35.33573585,1.0,0.0,1.2571988914310932,27.312801108568905,0.0,80.12128535090356
72.11,67.06393341,30.01,34.63773399,0.9693167805671692,0.0,10.779999561637641,19.23000043836236,0.0,777.3457683896903
78.52,61.94714286,33.69,38.30261571,0.7062199115753174,0.0,10.78,22.909999999999997,0.0,846.4455999999999
81.03,67.3042676,35.36,38.51516148,0.4431230127811432,0.0,10.78,24.58,0.0,873.5033999999999
81.03,60.35956522,35.89,37.77460194,0.1800261288881302,0.0,7.376300591997802,28.513699408002196,0.0,597.701636969582
78.4,56.24537504,34.77,35.741,0.0,0.0,0.0,34.77,0.0,0.0
79.32,53.35173228,32.79,33.40767352,0.0,0.0,0.0,32.79,0.0,0.0
66.6,49.96653395,30.05,30.58995018,0.0,0.0,0.0,30.05,0.0,0.0
60.47,44.73927801,27.28,27.47428425,0.0,5.763098868727685,0.0,33.04309886872768,0.0,-348.49458859196307
53.06,48.7536645,24.78,27.13778116,0.5,6.291779351234436,0.0,31.071779351234436,0.0,-333.8418123764992
49.11,44.24493212,23.39,25.55241394,0.6385854482650757,7.92378239631653,0.0,31.31378239631653,0.0,-389.1369534831048
40.0,41.76375761,22.62,25.30732939,0.8131181001663208,7.957356369495393,0.0,30.577356369495394,0.0,-318.29425477981573
39.99,40.36361778,22.51,24.71005782,0.9883902668952942,0.5270818829536439,0.0,23.037081882953647,0.0,-21.07800449931622
39.75,46.62445401,22.94,25.26931309,1.0,0.0,0.0,22.94,0.0,0.0
47.36,44.24205459,24.89,25.96073154,1.0,0.0,0.0,24.89,0.0,0.0
61.12,52.49521892,30.61,31.445,1.0,0.0,0.0,30.61,0.0,0.0
67.07,63.48274829,37.09,33.84365667,1.0,0.0,3.6902344177365305,33.39976558226347,0.0,247.50402239758907
74.29,60.9818254,42.02,38.97504625,0.9099360704421997,0.0,6.058881053328514,35.96111894667149,0.0,450.1142734517753
77.68,58.3787948,43.24,42.45836021,0.7620629072189331,0.0,5.023596098691225,38.21640390130878,0.0,390.23294494633444
76.19,53.258167,42.73,40.97518546,0.6394569277763367,0.0,0.8849253553748131,41.845074644625186,0.0,67.422462826007
74.05,54.00559283,42.19,40.49532557,0.617859423160553,3.1605672955513007,0.0,45.3505672955513,0.0,-234.0400082355738
67.81,47.04919799,39.85,38.03691733,0.6874754428863525,9.067194426059723,0.0,48.91719442605972,0.0,-614.8464540311098
66.59,49.19115333,39.42,36.53264045,0.8871933817863464,5.121420466899872,0.0,44.54142046689987,0.0,-341.0353888908625
69.0,51.2661817,40.87,37.37011299,1.0,0.0,0.0,40.87,0.0,0.0
74.04,50.5995589,41.87,41.93770952,1.0,0.0,0.0,41.87,0.0,0.0
77.68,57.20910673,43.28,42.74032474,1.0,0.0,4.767403289526701,38.512596710473304,0.0,370.3318875304342
86.08,61.2925,45.42,45.67105183,0.8836466670036316,0.0,10.779999561637641,34.640000438362364,0.0,927.9423622657681
78.21,57.67675951,45.13,45.19726524,0.6205497980117798,0.0,10.78,34.35,0.0,843.1037999999999
77.65,60.35956522,43.76,43.6596837,0.3574528992176056,0.0,10.78,32.98,0.0,837.067
71.81,56.69261746,41.3,40.48096154,0.09435601532459259,0.0,3.8660961939021945,37.4339038060978,0.0,277.6243676841166
66.59,56.18732966,38.17,38.08839255,0.0,0.0,0.0,38.17,0.0,0.0
63.53,54.08506684,34.35,34.4304182,0.0,0.0,0.0,34.35,0.0,0.0
59.45,47.58083162,30.77,30.739467,0.0,0.82247828617692,0.0,31.59247828617692,0.0,-48.8963341132179
61.94,42.95057552,28.65,27.19765836,0.5,0.0,0.9865066760778426,27.663493323922157,0.0,61.10422351626157
59.2,37.65816691,26.92,25.68500056,0.4759232997894287,9.035133135318757,0.0,35.95513313531876,0.0,-534.8798816108705
53.21,38.27694828,25.91,24.94358433,0.6749350428581238,8.35848240852356,0.0,34.26848240852356,0.0,-444.7548489575386
52.43,34.05482345,25.74,24.48805997,0.8590425848960876,6.399466645717622,0.0,32.13946664571762,0.0,-335.5240362349749
53.26,31.56860425,26.04,24.15795113,1.0,0.0,0.0,26.04,0.0,0.0
58.42,40.94507688,27.64,26.224104,1.0,0.0,0.0,27.64,0.0,0.0
65.05,49.57963087,32.88,29.652,1.0,0.0,0.0,32.88,0.0,0.0
77.89,55.69637057,39.23,38.16331452,1.0,0.0,0.0,39.23,0.0,0.0
86.64,63.05796837,44.02,39.24075966,1.0,0.0,0.0,44.02,0.0,0.0
86.23,54.6789725,44.95,42.65849443,1.0,0.0,0.0,44.95,0.0,0.0
73.49,49.67428434,44.2,42.28557655,1.0,0.0,0.0,44.2,0.0,0.0
68.86,49.91476833,43.72,40.64903187,1.0,0.0,0.0,43.72,0.0,0.0
65.56,48.73259398,41.18,38.9447557,1.0,0.0,0.0,41.18,0.0,0.0
63.57,48.6423181,40.69,36.53264045,1.0,0.0,0.0,40.69,0.0,0.0
68.54,48.86595161,42.1,37.37011299,1.0,0.0,0.0,42.1,0.0,0.0
76.82,56.46025116,43.07,37.9278057,1.0,0.0,0.0,43.07,0.0,0.0
83.32,57.43949407,44.53,42.55203326,1.0,0.0,0.0,44.53,0.0,0.0
91.56,61.2925,46.63,46.04662676,1.0,0.0,0.6929016379415989,45.93709836205841,0.0,63.44207396993279
89.36,68.33177536,46.23,45.05773778,0.983089029788971,0.0,10.779999561637641,35.45000043836235,0.0,963.3007608279396
86.25,60.35956522,44.98,43.88278577,0.7199921607971191,0.0,10.78,34.199999999999996,0.0,929.775
83.24,96.49482569,42.28,40.48096154,0.45689526200294495,0.0,10.779999561637641,31.50000043836236,0.0,897.3271635107172
82.31,90.45143056,38.85,38.20603219,0.19379839301109314,0.0,7.940598456040025,30.909401543959977,0.0,653.5906589166544
75.61,83.48918034,34.83,34.63084397,0.0,0.0,0.0,34.83,0.0,0.0
63.66,59.21885929,30.99,30.55694274,0.0,0.0,0.0,30.99,0.0,0.0
66.69,43.09628214,28.49,27.4022949,0.5,9.970414674282075,0.0,38.46041467428208,0.0,-664.9269546278716
61.34,38.03014257,26.81,25.68500056,0.7196126580238342,10.150954270362854,0.0,36.960954270362855,0.0,-622.6595349440576
59.68,38.16722606,25.92,24.86687177,0.9432019591331482,2.5786310553550726,0.0,28.498631055355073,0.0,-153.89270138359075
59.01,34.05482345,25.69,24.41723258,1.0,0.0,0.0,25.69,0.0,0.0
59.54,31.86273026,25.97,24.66002884,1.0,0.0,0.0,25.97,0.0,0.0
61.12,41.93666177,27.47,26.53260227,1.0,0.0,0.0,27.47,0.0,0.0
71.15,49.89292506,32.83,29.652,1.0,0.0,0.0,32.83,0.0,0.0
81.84,55.0506366,39.27,37.86105952,1.0,0.0,0.0,39.27,0.0,0.0
95.41,63.60520293,43.78,38.08129522,1.0,0.0,3.7761172066926956,40.003882793307305,0.0,360.2793426905501
87.87,55.07936674,44.88,42.94864938,0.9078400135040283,0.0,2.910004201978445,41.96999579802156,0.0,255.70206922784595
79.53,50.09685005,44.01,42.40213636,0.8368183970451355,0.0,0.029413988232612612,43.980586011767386,0.0,2.339294484139681
70.73,49.2142818,43.09,41.06887744,0.8361005187034607,4.290162229537964,0.0,47.380162229537966,0.0,-303.4431744952202
65.61,47.98993797,40.52,39.64110421,0.9305974841117859,3.150874221324921,0.0,43.67087422132492,0.0,-206.72885766112807
65.19,46.99022143,40.19,36.53264045,1.0,0.0,0.0,40.19,0.0,0.0
66.63,49.97850625,41.61,37.37011299,1.0,0.0,0.0,41.61,0.0,0.0
73.32,57.01740312,42.63,40.76807819,1.0,0.0,0.7021747127771377,41.927825287222866,0.0,51.48344994081973
80.74,56.25348052,43.99,42.73302392,0.9828627109527588,0.0,7.5364552886784075,36.4535447113216,0.0,608.4934000078946
88.92,61.2925,46.39,45.6289555,0.7989278435707092,0.0,10.78,35.61,0.0,958.5576
84.07,57.65029212,46.31,45.24840778,0.5358309149742126,0.0,10.779998340532185,35.530001659467814,0.0,906.2744604885407
82.06,60.35956522,44.94,43.81737698,0.2727340757846832,0.0,10.78,34.16,0.0,884.6068
75.92,56.50979495,42.14,40.48096154,0.009637183509767056,0.0,0.39486913853744043,41.74513086146256,0.0,29.97846499776248
71.33,51.72405188,38.85,37.9274674,0.0,0.0,0.0,38.85,0.0,0.0
68.41,50.2275761,34.92,34.36085056,0.0,0.0,0.0,34.92,0.0,0.0
61.28,47.41858505,31.0,31.09596942,0.0,3.849960815906525,0.0,34.84996081590653,0.0,-235.92559879875185
59.32,48.7536645,28.46,27.1535231,0.5,9.66840045452118,0.0,38.128400454521184,0.0,-573.5295149621963
58.08,44.05515003,26.8,25.60515734,0.7129603624343872,9.2437344789505,0.0,36.0437344789505,0.0,-536.876098537445
56.26,39.52808271,25.82,25.39555541,0.9165668487548828,3.7878650665283207,0.0,29.60786506652832,0.0,-213.10528864288332
56.26,39.64907413,25.67,24.88555859,1.0,0.0,0.0,25.67,0.0,0.0
56.81,40.28101182,25.97,25.48216485,1.0,0.0,0.0,25.97,0.0,0.0
59.14,41.57078973,27.45,25.86624819,1.0,0.0,0.0,27.45,0.0,0.0
66.2,49.97846277,32.66,31.445,1.0,0.0,0.0,32.66,0.0,0.0
68.48,57.43407084,39.06,37.18271668,1.0,0.0,0.0,39.06,0.0,0.0
78.2,62.40180976,43.45,41.6478638,1.0,0.0,4.606312615513802,38.8436873844862,0.0,360.2136465331793
80.59,60.57241329,44.44,42.36988716,0.8875782489776611,0.0,3.600690754622221,40.83930924537778,0.0,290.1796679150048
74.24,55.86245175,43.85,39.86145265,0.7996997237205505,0.0,1.0677614753544329,42.78223852464557,0.0,79.2706119303131
71.15,54.27040352,43.17,40.19935211,0.7736399173736572,1.9672232151031497,0.0,45.13722321510315,0.0,-139.9679317545891
65.3,54.41930634,40.78,38.11847626,0.8169708251953125,5.7295215129852295,0.0,46.50952151298523,0.0,-374.1377547979355
65.73,52.13691548,40.41,36.53264045,0.9431717395782471,2.580003023147583,0.0,42.99000302314758,0.0,-169.58359871149065
71.14,54.63896186,41.81,37.37011299,1.0,0.0,0.0,41.81,0.0,0.0
75.51,55.59261843,42.88,38.18177361,1.0,0.0,0.7627952720522881,42.117204727947716,0.0,57.59867099266828
78.72,61.61848029,44.02,42.7381703,0.981383204460144,0.0,10.78,33.24,0.0,848.6016
84.27,61.2925,46.11,45.81052661,0.7182862758636475,0.0,10.779998340532185,35.33000165946781,0.0,908.4304601566472
81.94,72.41853817,45.8,45.63338143,0.45518943667411804,0.0,10.78,35.019999999999996,0.0,883.3131999999999
82.08,60.35956522,44.42,44.12263219,0.19209253787994385,0.0,7.870703600823879,36.54929639917612,0.0,646.027351555624
75.5,53.8984127,41.6,40.48096154,0.0,0.0,0.0,41.6,0.0,0.0
70.0,51.75986537,38.26,37.91406024,0.0,0.0,0.0,38.26,0.0,0.0
66.27,50.16842579,34.45,34.34805253,0.0,0.0,0.0,34.45,0.0,0.0
61.39,46.97544422,30.65,31.15032607,0.0,7.8811262398958215,0.0,38.53112623989582,0.0,-483.8223398672045
60.15,48.99758698,28.47,27.17063009,0.5,8.480095040798188,0.0,36.95009504079819,0.0,-510.07771670401104
58.94,44.54366005,26.84,25.55858763,0.6867862343788147,8.898664283752442,0.0,35.73866428375244,0.0,-524.487272884369
56.99,42.10829312,25.91,25.41995918,0.882792055606842,5.321240675449372,0.0,31.23124067544937,0.0,-303.2575060938597
55.0,40.33382147,25.65,24.70261844,1.0,0.0,0.0,25.65,0.0,0.0
56.64,39.78736777,26.01,25.39278528,1.0,0.0,0.0,26.01,0.0,0.0
60.0,42.97958562,27.33,25.92380381,1.0,0.0,0.0,27.33,0.0,0.0
65.71,49.97846277,32.55,31.445,1.0,0.0,0.0,32.55,0.0,0.0
78.77,56.54478221,39.13,38.35780501,1.0,0.0,0.0,39.13,0.0,0.0
93.28,62.36212968,43.47,41.70808749,1.0,0.0,4.545797071307898,38.924202928692104,0.0,424.0319508116007
90.74,58.39429885,44.38,40.57411637,0.8890551924705505,0.0,3.17393637752533,41.20606362247467,0.0,288.00298689664845
78.47,53.46628986,43.66,40.44579779,0.8115920424461365,0.0,0.0637905490398407,43.59620945096015,0.0,5.0056443831563
72.39,52.07484197,42.98,39.6732079,0.8100351691246033,3.9528773427009587,0.0,46.932877342700955,0.0,-286.1487908381224
66.94,45.56865414,40.4,37.48537832,0.897102952003479,4.6715259790420545,0.0,45.07152597904205,0.0,-312.7119490370751
65.95,50.54458,39.74,36.53264045,1.0,0.0,0.0,39.74,0.0,0.0
66.17,51.84396328,41.04,37.37011299,1.0,0.0,0.0,41.04,0.0,0.0
71.63,53.97726965,41.84,39.32709948,1.0,0.0,0.0,41.84,0.0,0.0
79.0,56.09099422,43.05,41.62014607,1.0,0.0,3.5351882157325747,39.51481178426742,0.0,279.27986904287343
84.16,61.2925,45.35,45.34014469,0.9137201309204102,0.0,10.779999561637641,34.57000043836236,0.0,907.2447631074239
82.43,62.82974864,45.44,45.14765302,0.6506232619285583,0.0,10.779999561637641,34.66000043836236,0.0,888.5953638657909
82.09,60.35956522,44.06,43.6596837,0.38752639293670654,0.0,10.78,33.28,0.0,884.9302
75.85,56.69261746,41.07,40.48096154,0.12442950159311295,0.0,5.0983121835254135,35.971687816474585,0.0,386.7069791204026
72.56,56.18732966,37.53,38.08839255,0.0,0.0,0.0,37.53,0.0,0.0
69.69,54.08506684,34.0,34.3618151,0.0,0.0,0.0,34.0,0.0,0.0
64.55,47.58083162,30.34,30.68438316,0.0,2.5245859764516356,0.0,32.864585976451636,0.0,-162.96202477995308
65.0,45.56550533,28.38,27.00807066,0.5,7.948180150985719,0.0,36.328180150985716,0.0,-516.6317098140718
62.41,40.70559186,26.64,25.30830024,0.67507004737854,7.097200214862824,0.0,33.737200214862824,0.0,-442.9362654095888
61.11,37.77311173,25.47,24.17810618,0.8313960433006287,5.195122468471528,0.0,30.665122468471527,0.0,-317.47393404829506
60.71,36.32469151,25.06,23.85111054,0.9458260536193848,2.4594971656799323,0.0,27.51949716567993,0.0,-149.3160729284287
60.37,34.07202806,24.96,23.94832369,1.0,0.0,0.0,24.96,0.0,0.0
60.92,38.51145114,25.48,25.58544948,1.0,0.0,0.0,25.48,0.0,0.0
63.58,40.4947679,28.38,30.212,1.0,0.0,0.0,28.38,0.0,0.0
67.95,50.7638548,32.13,31.43322048,1.0,0.0,0.0,32.13,0.0,0.0
76.88,55.26597498,34.81,36.17508278,1.0,0.0,0.0,34.81,0.0,0.0
80.37,56.48535537,36.14,38.26118442,1.0,0.0,0.0,36.14,0.0,0.0
71.92,59.23290649,35.7,37.79207449,1.0,0.0,0.0,35.7,0.0,0.0
68.25,55.65437966,34.63,38.73680863,1.0,0.0,0.0,34.63,0.0,0.0
66.95,54.39526316,32.83,35.46705285,1.0,0.0,0.0,32.83,0.0,0.0
64.2,56.38954714,31.47,32.764,1.0,0.0,0.0,31.47,0.0,0.0
63.93,52.90845095,31.33,30.675,1.0,0.0,0.0,31.33,0.0,0.0
63.76,57.58206755,31.7,35.23018885,1.0,0.0,0.0,31.7,0.0,0.0
69.83,68.54036531,32.98,34.68735867,1.0,0.0,5.325099246919155,27.65490075308084,0.0,371.8516804123646
81.29,74.84,36.68,36.40519191,0.8700355291366577,0.0,10.779999561637641,25.90000043836236,0.0,876.306164365524
82.5,74.53369565,38.1,37.71981704,0.6069386601448059,0.0,10.779999561637641,27.32000043836236,0.0,889.3499638351054
82.59,105.25,38.22,37.90014286,0.3438417911529541,0.0,10.78,27.439999999999998,0.0,890.3202
75.76,77.84514993,35.62,37.932,0.0807449072599411,0.0,3.3084014576151968,32.3115985423848,0.0,250.64449442892732
72.55,68.34134297,32.81,34.35803244,0.0,0.0,0.0,32.81,0.0,0.0
69.32,64.9635216,30.25,31.5462677,0.0,0.0,0.0,30.25,0.0,0.0
64.79,49.58414209,27.44,28.34960123,0.0,0.0,0.0,27.44,0.0,0.0
66.69,46.18965951,25.83,27.21156071,0.5,6.279940378665924,0.0,32.109940378665925,0.0,-418.8092238532305
63.41,42.65461486,24.14,25.53336856,0.6383246779441833,6.159659123420716,0.0,30.299659123420717,0.0,-390.5839850161076
60.44,41.37915682,23.12,24.89318186,0.7739999890327454,3.6795662045478825,0.0,26.799566204547883,0.0,-222.392981402874
58.59,37.49854982,22.52,24.20702542,0.8550477027893066,5.687160992622376,0.0,28.207160992622377,0.0,-333.210762557745
58.6,34.23769879,22.41,24.35779672,0.9803155660629272,0.893673300743103,0.0,23.303673300743103,0.0,-52.36925542354584
59.01,41.79443315,22.81,24.70357046,1.0,0.0,0.0,22.81,0.0,0.0
59.6,41.41823826,24.27,26.19666667,1.0,0.0,0.0,24.27,0.0,0.0
61.94,46.22402349,25.81,27.12544048,1.0,0.0,0.0,25.81,0.0,0.0
63.22,52.38604812,27.31,32.62242737,1.0,0.0,0.0,27.31,0.0,0.0
64.02,54.08919142,29.17,35.69216314,1.0,0.0,0.0,29.17,0.0,0.0
66.3,57.31049083,29.72,33.7352128,1.0,0.0,0.0,29.72,0.0,0.0
66.15,55.42614497,29.78,33.5052558,1.0,0.0,0.0,29.78,0.0,0.0
65.12,50.8093072,29.56,34.92661777,1.0,0.0,0.0,29.56,0.0,0.0
62.41,53.05029881,28.0,32.764,1.0,0.0,0.0,28.0,0.0,0.0
60.92,51.03690395,27.64,30.675,1.0,0.0,0.0,27.64,0.0,0.0
62.41,57.84806301,28.05,35.34986152,1.0,0.0,0.0,28.05,0.0,0.0
64.73,63.74628023,29.17,34.7203487,1.0,0.0,0.0,29.17,0.0,0.0
72.48,61.2925,32.92,36.13937333,1.0,0.0,10.779999561637641,22.14000043836236,0.0,781.3343682274963
80.32,74.53369565,34.65,37.71981704,0.7369031310081482,0.0,10.78,23.869999999999997,0.0,865.8495999999999
81.33,105.25,35.27,37.90014286,0.473806232213974,0.0,10.779999561637641,24.49000043836236,0.0,876.7373643479893
79.56,78.07731443,34.12,37.932,0.2107093632221222,0.0,8.633500093981624,25.486499906018373,0.0,686.881267477178
72.88,68.34134297,32.23,34.35803244,0.0,0.0,0.0,32.23,0.0,0.0
68.86,64.9635216,29.67,31.56210369,0.0,0.0,0.0,29.67,0.0,0.0
64.5,49.69295033,27.01,28.36714724,0.0,0.0,0.0,27.01,0.0,0.0
59.0,43.09628214,24.54,27.42004436,0.5,6.589496362209321,0.0,31.12949636220932,0.0,-388.78028537034993
57.21,38.03014257,23.1,25.70286538,0.6451430916786194,8.809261775016784,0.0,31.909261775016788,0.0,-503.97786614871023
54.83,38.27694828,22.44,24.86687177,0.8391796946525574,5.13655811548233,0.0,27.57655811548233,0.0,-281.63748147189614
54.48,34.05482345,22.31,24.41811567,0.9523197412490845,2.164683747291565,0.0,24.474683747291564,0.0,-117.93197055244447
54.83,31.86273026,22.78,24.66466857,1.0,0.0,0.0,22.78,0.0,0.0
59.23,41.7777928,24.83,26.6080609,1.0,0.0,0.0,24.83,0.0,0.0
70.06,49.67758389,30.8,29.652,1.0,0.0,0.0,30.8,0.0,0.0
78.88,57.82249436,37.3,37.32063333,1.0,0.0,0.0,37.3,0.0,0.0
85.23,62.88654775,42.04,43.14037241,1.0,0.0,0.0,42.04,0.0,0.0
83.79,63.55124613,43.44,44.23464611,1.0,0.0,0.0,43.44,0.0,0.0
79.53,59.09754335,43.06,43.6195299,1.0,0.0,0.0,43.06,0.0,0.0
78.71,61.44967737,42.61,42.902253,1.0,0.0,0.0,42.61,0.0,0.0
75.41,54.43810777,40.4,40.82094947,1.0,0.0,0.0,40.4,0.0,0.0
71.56,57.51818714,40.28,40.2672,1.0,0.0,0.0,40.28,0.0,0.0
74.13,64.5285652,41.6,41.43653846,1.0,0.0,0.0,41.6,0.0,0.0
76.49,65.26493507,42.49,42.98677637,1.0,0.0,0.0,42.49,0.0,0.0
80.11,86.31698028,43.64,44.28923035,1.0,0.0,7.382183267533779,36.257816732466225,0.0,591.386701562131
86.65,61.2925,45.42,45.95700442,0.8198302984237671,0.0,10.021248590856791,35.39875140914321,0.0,868.341190397741
88.16,79.93932971,45.25,44.74222778,0.5752515196800232,0.0,10.779999561637641,34.47000043836236,0.0,950.3647613539745
83.88,105.25,44.01,43.44419368,0.3121546506881714,0.0,10.779999408999458,33.23000059100054,0.0,904.2263504268745
80.61,97.2528961,41.33,40.48096154,0.04905778542160988,0.0,2.0100691709723324,39.31993082902767,0.0,162.03167587207972
72.58,90.10727579,38.31,38.08871636,0.0,0.0,0.0,38.31,0.0,0.0
69.28,83.88076367,34.52,34.69639266,0.0,0.0,0.0,34.52,0.0,0.0
66.26,59.29309316,31.06,31.59159788,0.0,0.0,0.0,31.06,0.0,0.0
63.57,43.09628214,28.01,27.42294805,0.5,5.249045944213868,0.0,33.25904594421387,0.0,-333.68185067367557
61.18,38.03014257,26.32,25.68500056,0.6156177520751953,6.662483966350557,0.0,32.98248396635056,0.0,-407.61076906132706
