prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
69.5,75.50673866,41.38,40.48096154,0.185057415158578,0.0,7.582449999999995,32.89851154000001,0.0,526.9802749999997
63.83,72.25064135,37.88,37.65971364,0.0,0.0,0.0,37.65971364,0.0,0.0
55.52,69.03074329,34.08,34.03753745,0.0,0.0,0.0,34.03753745,0.0,0.0
49.4,59.82049681,30.37,31.43042945,0.0,0.0,0.0,31.43042945,0.0,0.0
37.33,53.77682149,27.32,26.82472845,0.0,0.0,0.0,26.82472845,0.0,0.0
36.38,51.62501013,25.95,25.4764634,0.5,0.0,0.0,25.4764634,0.0,0.0
32.7,51.01237942,25.12,24.66832101,0.5,0.0,0.0,24.66832101,0.0,0.0
32.17,45.96145574,24.94,24.53779575,0.5,10.78,0.0,35.31779575,0.0,-346.7926
32.31,47.29798141,25.23,24.20269447,0.7374449339207048,10.78,0.0,34.98269447,0.0,-348.3018
36.32,49.58704962,26.79,26.56424691,0.9748898678414095,1.140000000000008,0.0,27.70424691000001,0.0,-41.404800000000286
47.66,50.51830637,31.38,27.855,1.0,0.0,0.0,27.855,0.0,0.0
58.0,59.62216034,36.51,36.44785167,1.0,0.0,10.78,25.667851669999997,0.0,625.24
61.24,62.45621782,40.78,39.65017763,0.7369031203094683,0.0,10.78,28.87017763,0.0,660.1672
58.69,58.96772966,41.23,40.11420802,0.47380624061893656,0.0,0.0,40.11420802,0.0,0.0
53.36,52.82325662,40.5,40.4886331,0.47380624061893656,0.0,0.0,40.4886331,0.0,0.0
51.83,50.8511124,39.95,40.24404128,0.47380624061893656,10.78,0.0,51.02404128,0.0,-558.7274
42.14,46.8988437,37.53,38.07427042,0.7112511745396414,10.78,0.0,48.85427042,0.0,-454.26919999999996
42.29,42.10943333,37.21,36.53264045,0.9486961084603462,2.3291966759002807,0.0,38.86183712590028,0.0,-98.50172742382287
50.12,52.88568881,38.55,37.37011299,1.0,0.0,0.0,37.37011299,0.0,0.0
51.72,55.80022792,39.26,39.82409031,1.0,0.0,0.0,39.82409031,0.0,0.0
55.25,57.81535796,39.98,40.34214346,1.0,0.0,0.0,40.34214346,0.0,0.0
58.4,56.25166667,40.37,40.44616831,1.0,0.0,0.0,40.44616831,0.0,0.0
67.53,68.90427279,42.25,42.0215691,1.0,0.0,10.78,31.2415691,0.0,727.9734
74.52,74.52112903,42.53,40.39193845,0.7369031203094683,0.0,10.78,29.611938449999997,0.0,803.3255999999999
64.54,71.81657759,40.6,40.48096154,0.47380624061893656,0.0,10.78,29.70096154,0.0,695.7412
62.08,68.04474696,37.39,35.6611538,0.21070936092840487,0.0,8.633499999999996,27.027653800000003,0.0,535.9676799999997
55.69,63.58707736,33.46,32.19721697,0.0,0.0,0.0,32.19721697,0.0,0.0
52.75,57.47710989,29.8,29.18866936,0.0,0.0,0.0,29.18866936,0.0,0.0
56.49,53.85301853,27.89,26.91179927,0.0,0.0,0.0,26.91179927,0.0,0.0
55.26,45.00742692,26.26,25.44886512,0.5,10.78,0.0,36.22886512,0.0,-595.7027999999999
55.26,41.41469454,25.41,23.84866255,0.7374449339207048,10.78,0.0,34.62866255,0.0,-595.7027999999999
54.0,44.50049096,25.2,24.23676111,0.9748898678414095,1.140000000000008,0.0,25.376761110000007,0.0,-61.56000000000043
52.97,45.83876435,25.3,23.75442165,1.0,0.0,0.0,23.75442165,0.0,0.0
55.65,47.53009593,26.53,25.89344598,1.0,0.0,0.0,25.89344598,0.0,0.0
62.0,58.90143297,30.8,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
70.0,60.36394139,36.04,35.30541496,1.0,0.0,10.78,24.52541496,0.0,754.5999999999999
74.88,64.84003601,40.28,39.5173584,0.7369031203094683,0.0,10.78,28.737358399999998,0.0,807.2063999999999
74.0,61.37929875,40.97,39.906234,0.47380624061893656,0.0,10.78,29.126233999999997,0.0,797.7199999999999
70.0,54.62071243,40.46,39.66035607,0.21070936092840487,0.0,0.0,39.66035607,0.0,0.0
64.65,56.74981215,39.95,39.24138151,0.21070936092840487,0.0,0.0,39.24138151,0.0,0.0
57.65,52.2437737,37.74,37.71631761,0.21070936092840487,0.0,0.0,37.71631761,0.0,0.0
56.72,50.34071333,37.19,36.53264045,0.21070936092840487,10.78,0.0,47.31264045,0.0,-611.4416
57.59,51.37618011,37.98,37.37011299,0.4481542948491097,10.78,0.0,48.150112990000004,0.0,-620.8202
58.65,53.26705337,38.13,38.89063289,0.6855992287698145,0.0,0.0,38.89063289,0.0,0.0
59.11,51.88764965,38.13,38.58329313,0.6855992287698145,0.0,0.0,38.58329313,0.0,0.0
59.11,53.64625,37.66,38.43903262,0.6855992287698145,0.0,0.0,38.43903262,0.0,0.0
60.0,59.62871377,37.81,37.50334942,0.6855992287698145,0.0,10.78,26.723349419999998,0.0,646.8
72.17,63.18588608,38.22,37.38958514,0.4225023490792828,0.0,10.78,26.60958514,0.0,777.9925999999999
74.33,70.20111879,39.15,38.446,0.1594054693887511,0.0,6.531399999999993,31.914600000000004,0.0,485.4789619999995
61.07,59.65582836,36.59,35.78038751,0.0,0.0,0.0,35.78038751,0.0,0.0
56.93,54.88787762,32.93,32.31583375,0.0,0.0,0.0,32.31583375,0.0,0.0
53.72,54.08242859,29.44,29.28563809,0.0,0.0,0.0,29.28563809,0.0,0.0
49.8,55.19245267,24.12,26.87837804,0.0,0.0,0.0,26.87837804,0.0,0.0
46.04,49.31910034,22.61,25.44886512,0.5,10.78,0.0,36.22886512,0.0,-496.3112
42.0,46.19023564,21.57,23.84370873,0.7374449339207048,10.78,0.0,34.62370873,0.0,-452.76
36.05,45.52136395,21.12,24.20501757,0.9748898678414095,1.140000000000008,0.0,25.345017570000007,0.0,-41.09700000000028
35.51,47.40790226,21.04,23.69171162,1.0,0.0,0.0,23.69171162,0.0,0.0
40.96,44.58102618,20.85,25.87603023,1.0,0.0,0.0,25.87603023,0.0,0.0
35.51,50.54484074,20.74,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
39.16,60.26674258,22.12,34.13813385,1.0,0.0,10.78,23.35813385,0.0,422.1447999999999
43.8,68.10602326,23.74,39.08204179,0.7369031203094683,0.0,10.78,28.302041789999997,0.0,472.16399999999993
46.5,64.91106787,24.93,40.17932986,0.47380624061893656,0.0,10.78,29.39932986,0.0,501.27
52.24,57.65754253,25.4,39.18802018,0.21070936092840487,0.0,0.0,39.18802018,0.0,0.0
50.0,54.89066483,25.53,37.15885715,0.21070936092840487,0.0,0.0,37.15885715,0.0,0.0
44.83,50.12860544,25.16,36.07510771,0.21070936092840487,10.78,0.0,46.85510771,0.0,-483.26739999999995
40.61,49.57376857,23.83,36.53264045,0.4481542948491097,10.78,0.0,47.31264045,0.0,-437.77579999999995
39.15,52.23309609,23.18,37.37011299,0.6855992287698145,0.0,0.0,37.37011299,0.0,0.0
38.0,54.4007587,23.05,38.27032302,0.6855992287698145,0.0,0.0,38.27032302,0.0,0.0
42.0,52.94600953,23.34,38.90612371,0.6855992287698145,0.0,0.0,38.90612371,0.0,0.0
44.32,54.71333333,24.25,38.20599797,0.6855992287698145,0.0,0.0,38.20599797,0.0,0.0
47.99,56.95766304,25.62,36.83735996,0.6855992287698145,0.0,0.0,36.83735996,0.0,0.0
52.57,60.8568,27.67,36.81548034,0.6855992287698145,0.0,10.78,26.03548034,0.0,566.7045999999999
55.77,64.67681508,29.3,38.446,0.4225023490792828,0.0,10.78,27.665999999999997,0.0,601.2006
56.73,59.95290702,29.46,35.57250672,0.1594054693887511,0.0,6.531399999999993,29.041106720000005,0.0,370.5263219999996
54.84,55.72539104,27.29,32.19850488,0.0,0.0,0.0,32.19850488,0.0,0.0
47.56,54.25064097,24.49,29.15986318,0.0,0.0,0.0,29.15986318,0.0,0.0
52.33,64.28362034,30.61,28.31712013,0.0,0.0,0.0,28.31712013,0.0,0.0
43.25,61.76422388,29.22,26.78312673,0.5,0.0,0.0,26.78312673,0.0,0.0
42.34,57.61969796,27.96,25.88202063,0.5,10.78,0.0,36.66202063,0.0,-456.4252
40.25,55.7022459,27.59,25.71474933,0.7374449339207048,10.78,0.0,36.49474933,0.0,-433.895
41.56,54.74318125,27.56,26.92287323,0.9748898678414095,1.140000000000008,0.0,28.062873230000008,0.0,-47.37840000000033
39.97,49.54756517,27.99,28.62938808,1.0,0.0,0.0,28.62938808,0.0,0.0
45.7,59.69162884,31.29,31.96304348,1.0,0.0,0.0,31.96304348,0.0,0.0
54.94,63.69067844,36.59,34.74612691,1.0,0.0,0.0,34.74612691,0.0,0.0
60.0,65.40120035,41.49,41.21954168,1.0,0.0,10.78,30.439541679999998,0.0,646.8
57.92,63.77656921,42.82,42.71491589,0.7369031203094683,0.0,0.0,42.71491589,0.0,0.0
58.38,63.40521798,42.89,42.33209063,0.7369031203094683,0.0,0.0,42.33209063,0.0,0.0
53.72,61.10054973,42.89,41.83457803,0.7369031203094683,0.0,0.0,41.83457803,0.0,0.0
45.84,58.08710253,40.85,40.68863551,0.7369031203094683,10.78,0.0,51.46863551,0.0,-494.1552
44.7,57.95997732,40.97,41.58324324,0.974348054230173,1.1645983379501454,0.0,42.74784157795015,0.0,-52.057545706371506
50.48,55.26834458,42.04,42.51081081,1.0,0.0,0.0,42.51081081,0.0,0.0
53.64,59.85145432,42.49,41.09642426,1.0,0.0,0.0,41.09642426,0.0,0.0
54.94,64.72125603,42.69,42.5380694,1.0,0.0,0.0,42.5380694,0.0,0.0
56.33,64.09333333,42.18,42.00720578,1.0,0.0,0.0,42.00720578,0.0,0.0
57.58,66.38007488,41.38,39.43189635,1.0,0.0,10.78,28.65189635,0.0,620.7123999999999
60.95,69.96826087,40.48,37.60614074,0.7369031203094683,0.0,10.78,26.82614074,0.0,657.0409999999999
61.81,68.80964766,39.71,40.808,0.47380624061893656,0.0,10.78,30.028,0.0,666.3118
57.94,65.94926857,38.96,37.73961867,0.21070936092840487,0.0,8.633499999999996,29.10611867,0.0,500.22498999999976
52.94,66.19534546,35.95,34.29794821,0.0,0.0,0.0,34.29794821,0.0,0.0
45.68,59.63213849,32.5,32.13597485,0.0,0.0,0.0,32.13597485,0.0,0.0
58.65,65.54500765,32.23,29.13636063,0.0,0.0,0.0,29.13636063,0.0,0.0
54.32,64.16627348,30.56,27.5146893,0.5,0.0,0.0,27.5146893,0.0,0.0
52.98,60.55621394,29.43,27.26492727,0.5,0.0,0.0,27.26492727,0.0,0.0
49.3,58.93256578,28.95,26.28946088,0.5,0.0,0.0,26.28946088,0.0,0.0
48.83,56.86903208,28.93,26.53235762,0.5,0.0,0.0,26.53235762,0.0,0.0
48.76,50.87701071,29.64,28.04463667,0.5,10.78,0.0,38.82463667,0.0,-525.6328
53.96,55.07798546,32.51,24.64333333,0.7374449339207048,10.78,0.0,35.42333333,0.0,-581.6888
59.94,59.5156882,37.28,29.53121556,0.9748898678414095,0.0,0.0,29.53121556,0.0,0.0
60.41,58.24318829,42.0,32.02752119,0.9748898678414095,0.0,0.0,32.02752119,0.0,0.0
60.49,59.58896698,43.7,35.49646174,0.9748898678414095,0.0,0.0,35.49646174,0.0,0.0
58.84,58.07299075,44.0,38.03464646,0.9748898678414095,0.0,0.0,38.03464646,0.0,0.0
58.59,56.82614584,44.15,38.4563203,0.9748898678414095,1.140000000000008,0.0,39.59632030000001,0.0,-66.79260000000046
51.03,55.73858396,42.79,36.47822612,1.0,0.0,0.0,36.47822612,0.0,0.0
50.04,51.61442333,42.69,31.48666667,1.0,0.0,0.0,31.48666667,0.0,0.0
52.7,50.17925787,43.43,31.96894737,1.0,0.0,0.0,31.96894737,0.0,0.0
56.18,52.24647967,43.68,30.74733011,1.0,0.0,0.0,30.74733011,0.0,0.0
62.33,57.22137816,43.87,32.52949043,1.0,0.0,0.0,32.52949043,0.0,0.0
58.05,59.76857143,43.48,36.52831254,1.0,0.0,0.0,36.52831254,0.0,0.0
59.5,64.18298913,42.94,35.49834381,1.0,0.0,10.78,24.71834381,0.0,641.41
60.55,66.01875,41.66,36.0859146,0.7369031203094683,0.0,10.78,25.3059146,0.0,652.7289999999999
60.06,69.16416306,40.67,34.73076923,0.47380624061893656,0.0,10.78,23.95076923,0.0,647.4467999999999
59.49,72.93348243,39.89,37.94986458,0.21070936092840487,0.0,8.633499999999996,29.316364580000005,0.0,513.6069149999998
55.55,73.62135115,37.19,34.40067732,0.0,0.0,0.0,34.40067732,0.0,0.0
48.04,68.00196775,34.27,32.26496933,0.0,0.0,0.0,32.26496933,0.0,0.0
62.39,65.79425175,27.41,28.53906231,0.0,0.0,0.0,28.53906231,0.0,0.0
56.31,61.20208155,25.76,27.0108674,0.5,0.0,0.0,27.0108674,0.0,0.0
54.03,57.17835753,24.6,25.82264522,0.5,10.78,0.0,36.60264522,0.0,-582.4434
54.56,56.56687139,24.03,25.67378784,0.7374449339207048,10.78,0.0,36.45378784,0.0,-588.1568
52.76,57.88612089,23.76,25.31214267,0.9748898678414095,1.140000000000008,0.0,26.452142670000008,0.0,-60.14640000000041
54.05,63.12560157,24.52,27.13095855,1.0,0.0,0.0,27.13095855,0.0,0.0
56.67,59.77705817,25.65,24.64333333,1.0,0.0,0.0,24.64333333,0.0,0.0
58.72,61.55272517,28.22,27.94256667,1.0,0.0,0.0,27.94256667,0.0,0.0
57.97,61.27796732,31.87,32.14742611,1.0,0.0,0.0,32.14742611,0.0,0.0
55.54,60.96900181,33.5,34.35634213,1.0,0.0,0.0,34.35634213,0.0,0.0
50.63,64.33176722,34.04,34.90431503,1.0,0.0,0.0,34.90431503,0.0,0.0
47.16,59.99664779,34.59,36.36060758,1.0,0.0,0.0,36.36060758,0.0,0.0
47.2,60.02015038,34.82,33.5854142,1.0,0.0,0.0,33.5854142,0.0,0.0
48.6,59.57957667,35.17,34.99444444,1.0,0.0,0.0,34.99444444,0.0,0.0
51.81,56.30338834,35.58,31.96894737,1.0,0.0,0.0,31.96894737,0.0,0.0
58.73,63.77722269,35.78,34.53860602,1.0,0.0,0.0,34.53860602,0.0,0.0
61.15,63.90148453,36.01,34.36511154,1.0,0.0,0.0,34.36511154,0.0,0.0
70.54,72.015,36.35,37.3513472,1.0,0.0,10.78,26.571347199999998,0.0,760.4212
73.66,74.49603261,36.73,34.27991048,0.7369031203094683,0.0,10.78,23.499910479999997,0.0,794.0547999999999
70.56,74.11666667,36.7,33.60033215,0.47380624061893656,0.0,10.78,22.82033215,0.0,760.6368
71.46,75.30696219,37.33,34.73076923,0.21070936092840487,0.0,8.633499999999996,26.097269230000002,0.0,616.9499099999997
71.89,74.73512217,36.34,35.32951688,0.0,0.0,0.0,35.32951688,0.0,0.0
65.57,70.6167392,33.42,32.22927793,0.0,0.0,0.0,32.22927793,0.0,0.0
60.32,67.5462148,30.31,28.2392638,0.0,0.0,0.0,28.2392638,0.0,0.0
45.67,61.02138327,28.96,28.12124405,0.0,0.0,0.0,28.12124405,0.0,0.0
43.55,57.64646945,27.29,26.69919401,0.5,10.78,0.0,37.47919401,0.0,-469.46899999999994
42.55,54.29324694,26.32,25.49802438,0.7374449339207048,10.78,0.0,36.27802438,0.0,-458.68899999999996
42.03,52.55654804,25.96,25.37070879,0.9748898678414095,1.140000000000008,0.0,26.510708790000006,0.0,-47.914200000000335
42.03,52.41623471,25.88,25.16077107,1.0,0.0,0.0,25.16077107,0.0,0.0
43.18,62.36219582,27.24,25.96188853,1.0,0.0,0.0,25.96188853,0.0,0.0
53.0,71.17292506,31.2,29.65126582,1.0,0.0,0.0,29.65126582,0.0,0.0
52.78,74.180839,35.25,34.56545798,1.0,0.0,10.78,23.785457979999997,0.0,568.9684
55.97,77.19682032,39.68,39.51449488,0.7369031203094683,0.0,10.78,28.73449488,0.0,603.3566
50.44,69.72760089,40.59,40.59435217,0.47380624061893656,0.0,0.0,40.59435217,0.0,0.0
47.02,74.15590296,40.55,41.02179975,0.47380624061893656,0.0,0.0,41.02179975,0.0,0.0
45.01,65.38758246,40.49,41.38073938,0.47380624061893656,0.0,0.0,41.38073938,0.0,0.0
42.18,64.89263068,38.65,40.77167417,0.47380624061893656,10.78,0.0,51.55167417,0.0,-454.70039999999995
42.18,66.67836,38.72,41.58324324,0.7112511745396414,0.0,0.0,41.58324324,0.0,0.0
45.0,66.09095422,39.86,42.51081081,0.7112511745396414,0.0,0.0,42.51081081,0.0,0.0
47.02,67.84731843,40.37,42.38928543,0.7112511745396414,0.0,0.0,42.38928543,0.0,0.0
52.17,72.18728323,40.82,42.00995983,0.7112511745396414,0.0,0.0,42.00995983,0.0,0.0
52.67,74.325,40.35,41.70403686,0.7112511745396414,0.0,10.78,30.92403686,0.0,567.7826
53.27,74.81461957,39.9,38.44622524,0.4481542948491097,0.0,10.78,27.666225239999996,0.0,574.2506
58.55,81.79139241,40.86,40.08192824,0.185057415158578,0.0,7.582449999999995,32.49947824000001,0.0,443.9524474999997
59.55,84.752771,40.39,40.808,0.0,0.0,0.0,40.808,0.0,0.0
55.84,78.24336802,37.51,36.10689318,0.0,0.0,0.0,36.10689318,0.0,0.0
49.59,68.95391173,34.06,34.71380809,0.0,0.0,0.0,34.71380809,0.0,0.0
43.0,65.36258762,30.99,32.34074799,0.0,0.0,0.0,32.34074799,0.0,0.0
57.87,56.85270777,27.14,26.89079606,0.0,10.78,0.0,37.67079606,0.0,-623.8385999999999
51.7,51.79957842,25.59,25.45249612,0.5,10.78,0.0,36.23249612,0.0,-557.326
46.49,46.95654919,24.75,24.01720851,0.7374449339207048,10.78,0.0,34.79720851,0.0,-501.1622
41.37,46.05387356,24.29,24.22810516,0.9748898678414095,1.140000000000008,0.0,25.368105160000006,0.0,-47.161800000000326
40.23,48.47949788,24.23,23.93110918,1.0,0.0,0.0,23.93110918,0.0,0.0
44.85,56.13581741,24.61,25.83147171,1.0,0.0,0.0,25.83147171,0.0,0.0
58.08,72.51770454,26.8,30.72470588,1.0,0.0,0.0,30.72470588,0.0,0.0
61.26,76.50201912,29.6,34.33499722,1.0,0.0,10.78,23.554997219999997,0.0,660.3828
52.45,73.18082704,31.06,39.05301699,0.7369031203094683,0.0,10.78,28.273016990000002,0.0,565.411
50.65,68.07494974,31.78,39.73164945,0.47380624061893656,0.0,0.0,39.73164945,0.0,0.0
42.86,71.07830999,31.17,39.48680204,0.47380624061893656,0.0,0.0,39.48680204,0.0,0.0
40.69,66.36801327,30.39,39.04804739,0.47380624061893656,0.0,0.0,39.04804739,0.0,0.0
39.85,62.63623526,28.96,36.64925242,0.47380624061893656,0.0,0.0,36.64925242,0.0,0.0
38.16,66.70611667,27.76,36.53264045,0.47380624061893656,0.0,0.0,36.53264045,0.0,0.0
38.13,62.87306773,27.48,37.37011299,0.47380624061893656,0.0,0.0,37.37011299,0.0,0.0
39.92,67.67220414,27.56,36.54812721,0.47380624061893656,0.0,0.0,36.54812721,0.0,0.0
42.25,73.29539974,28.24,38.29546862,0.47380624061893656,0.0,10.78,27.51546862,0.0,455.455
48.34,83.03,29.44,38.8669717,0.21070936092840487,0.0,8.633499999999996,30.233471700000003,0.0,417.34338999999983
60.89,85.46552672,31.91,39.39008087,0.0,0.0,0.0,39.39008087,0.0,0.0
66.34,96.66352941,34.43,40.69092915,0.0,0.0,0.0,40.69092915,0.0,0.0
62.65,84.03798845,32.84,38.446,0.0,0.0,0.0,38.446,0.0,0.0
54.55,66.03162639,30.39,35.44643959,0.0,0.0,0.0,35.44643959,0.0,0.0
44.23,59.47711402,28.31,32.19725511,0.0,0.0,0.0,32.19725511,0.0,0.0
43.63,56.07201235,25.93,29.0438615,0.0,10.78,0.0,39.8238615,0.0,-470.3314
41.05,53.98963147,27.34,26.90632044,0.23744493392070481,10.78,0.0,37.686320439999996,0.0,-442.51899999999995
38.12,46.48843844,25.77,25.44886512,0.5,10.78,0.0,36.22886512,0.0,-410.93359999999996
35.4,42.98006367,24.99,23.83939871,0.7374449339207048,10.78,0.0,34.61939871,0.0,-381.61199999999997
32.94,44.91005149,24.74,24.22500803,0.9748898678414095,1.140000000000008,0.0,25.36500803000001,0.0,-37.551600000000256
32.53,46.29466706,24.97,23.81356189,1.0,0.0,0.0,23.81356189,0.0,0.0
40.0,49.81896103,26.6,25.86015819,1.0,0.0,0.0,25.86015819,0.0,0.0
48.0,64.83800878,31.38,30.2925,1.0,0.0,0.0,30.2925,0.0,0.0
53.66,71.05825561,36.77,34.36254546,1.0,0.0,10.78,23.58254546,0.0,578.4548
58.5,72.23335049,41.01,28.65863984,0.7369031203094683,0.0,10.78,17.878639839999998,0.0,630.63
60.0,74.14608899,41.78,32.04110068,0.47380624061893656,0.0,10.78,21.26110068,0.0,646.8
57.43,73.25743073,41.68,36.42605521,0.21070936092840487,0.0,8.633499999999996,27.792555210000003,0.0,495.8219049999998
56.0,71.7805238,41.56,36.94868815,0.0,0.0,0.0,36.94868815,0.0,0.0
52.01,58.95138758,39.43,34.38047272,0.0,0.0,0.0,34.38047272,0.0,0.0
51.01,60.99452571,38.98,36.53264045,0.0,0.0,0.0,36.53264045,0.0,0.0
51.62,65.20371794,40.47,37.37011299,0.0,0.0,0.0,37.37011299,0.0,0.0
52.48,67.90020442,41.45,37.28893827,0.0,0.0,0.0,37.28893827,0.0,0.0
57.43,65.48719306,42.74,40.98741812,0.0,0.0,0.0,40.98741812,0.0,0.0
65.0,59.228,44.65,43.6841391,0.0,0.0,0.0,43.6841391,0.0,0.0
64.43,73.66663558,43.72,41.07023228,0.0,0.0,0.0,41.07023228,0.0,0.0
62.85,74.52112903,42.57,40.46847338,0.0,0.0,0.0,40.46847338,0.0,0.0
57.43,70.07528467,40.15,38.446,0.0,0.0,0.0,38.446,0.0,0.0
52.3,59.65582836,36.8,35.78038751,0.0,0.0,0.0,35.78038751,0.0,0.0
49.03,54.88787762,33.14,32.32421239,0.0,0.0,0.0,32.32421239,0.0,0.0
44.74,54.03480739,29.79,29.28563809,0.0,10.78,0.0,40.06563809,0.0,-482.2972
45.93,53.86901101,28.52,27.2275396,0.23744493392070481,10.78,0.0,38.0075396,0.0,-495.12539999999996
44.56,53.78514894,26.72,25.61376301,0.5,10.78,0.0,36.39376301,0.0,-480.3568
43.2,50.80123783,25.93,24.85398192,0.7374449339207048,10.78,0.0,35.63398192,0.0,-465.696
41.83,46.00441551,25.7,24.69705091,0.9748898678414095,1.140000000000008,0.0,25.83705091000001,0.0,-47.686200000000326
41.82,47.29798141,26.06,24.32388763,1.0,0.0,0.0,24.32388763,0.0,0.0
43.27,49.17913739,27.71,26.23740754,1.0,0.0,0.0,26.23740754,0.0,0.0
47.58,64.49004018,33.07,29.652,1.0,0.0,0.0,29.652,0.0,0.0
58.54,71.74081577,39.12,37.97405,1.0,0.0,0.0,37.97405,0.0,0.0
62.84,78.75853548,43.23,33.74686365,1.0,0.0,10.78,22.96686365,0.0,677.4152
61.52,80.23446663,44.32,43.5235081,0.7369031203094683,0.0,10.78,32.7435081,0.0,663.1856
57.22,80.40773445,43.96,43.11492801,0.47380624061893656,0.0,10.78,32.33492801,0.0,616.8316
55.51,76.4332242,43.33,43.43940644,0.21070936092840487,0.0,8.633499999999996,34.80590644,0.0,479.2455849999998
51.56,72.56398772,41.22,41.4412417,0.0,0.0,0.0,41.4412417,0.0,0.0
51.38,69.12971583,41.1,40.2672,0.0,0.0,0.0,40.2672,0.0,0.0
54.31,70.88291834,42.65,41.43653846,0.0,0.0,0.0,41.43653846,0.0,0.0
57.63,73.38879041,43.64,43.01329251,0.0,0.0,0.0,43.01329251,0.0,0.0
61.45,88.67096551,45.46,43.82462765,0.0,0.0,0.0,43.82462765,0.0,0.0
68.28,80.99666667,46.83,46.43512127,0.0,0.0,0.0,46.43512127,0.0,0.0
60.77,82.81836247,45.73,45.45006418,0.0,0.0,0.0,45.45006418,0.0,0.0
57.86,74.52112903,44.47,43.94635771,0.0,0.0,0.0,43.94635771,0.0,0.0
53.54,73.33196725,41.52,42.549,0.0,0.0,0.0,42.549,0.0,0.0
50.55,72.25064135,38.41,38.0092768,0.0,0.0,0.0,38.0092768,0.0,0.0
46.56,68.59659515,34.89,33.93545827,0.0,0.0,0.0,33.93545827,0.0,0.0
44.04,59.36180992,31.75,31.14910647,0.0,10.78,0.0,41.92910647,0.0,-474.7512
42.3,54.0043772,28.71,27.43688073,0.23744493392070481,10.78,0.0,38.21688073,0.0,-455.9939999999999
39.99,53.34934077,26.93,25.74486775,0.5,10.78,0.0,36.52486775,0.0,-431.0922
36.88,51.91675501,26.19,25.41593894,0.7374449339207048,10.78,0.0,36.19593894,0.0,-397.5664
36.64,46.30221118,25.84,24.7832103,0.9748898678414095,1.140000000000008,0.0,25.923210300000008,0.0,-41.76960000000029
35.85,47.04123366,26.24,25.4221641,1.0,0.0,0.0,25.4221641,0.0,0.0
40.65,49.24411014,27.95,26.32111892,1.0,0.0,0.0,26.32111892,0.0,0.0
46.51,64.49004018,33.23,32.63333333,1.0,0.0,0.0,32.63333333,0.0,0.0
50.44,70.69169681,39.36,37.34594667,1.0,0.0,0.0,37.34594667,0.0,0.0
56.0,78.69405286,43.31,31.47595956,1.0,0.0,10.78,20.69595956,0.0,603.68
58.2,80.21767216,44.54,38.32888444,0.7369031203094683,0.0,10.78,27.548884440000002,0.0,627.396
55.85,80.90960256,44.3,40.52265503,0.47380624061893656,0.0,10.78,29.74265503,0.0,602.063
55.56,72.81099582,43.84,40.76754464,0.21070936092840487,0.0,0.0,40.76754464,0.0,0.0
51.31,69.73834236,41.75,39.47076271,0.21070936092840487,0.0,0.0,39.47076271,0.0,0.0
51.9,69.35106333,41.4,40.2672,0.21070936092840487,0.0,0.0,40.2672,0.0,0.0
51.63,71.97753979,42.68,41.43653846,0.21070936092840487,0.0,0.0,41.43653846,0.0,0.0
51.17,75.04329044,43.3,42.03591391,0.21070936092840487,0.0,8.633499999999996,33.40241391,0.0,441.7761949999998
55.38,71.30752707,44.89,40.08455917,0.0,0.0,0.0,40.08455917,0.0,0.0
58.61,80.048,46.36,41.38370142,0.0,0.0,0.0,41.38370142,0.0,0.0
53.07,73.94968995,45.16,40.40079608,0.0,0.0,0.0,40.40079608,0.0,0.0
50.25,74.52112903,43.93,40.38714993,0.0,0.0,0.0,40.38714993,0.0,0.0
47.18,72.00986765,41.18,40.48096154,0.0,0.0,0.0,40.48096154,0.0,0.0
44.26,68.50680351,37.83,35.58217374,0.0,0.0,0.0,35.58217374,0.0,0.0
43.4,65.18191109,34.42,32.17329287,0.0,0.0,0.0,32.17329287,0.0,0.0
38.85,57.43596165,31.23,30.14602838,0.0,10.78,0.0,40.92602838,0.0,-418.803
39.73,54.53951377,28.5,26.83157903,0.23744493392070481,10.78,0.0,37.61157903,0.0,-428.28939999999994
34.96,51.82757324,26.56,25.34763969,0.5,10.78,0.0,36.12763969,0.0,-376.86879999999996
32.88,48.85635785,25.65,23.60174199,0.7374449339207048,10.78,0.0,34.38174199,0.0,-354.4464
31.48,45.99706089,25.19,23.82879041,0.9748898678414095,1.140000000000008,0.0,24.968790410000008,0.0,-35.88720000000025
29.04,47.5366985,25.33,23.01837313,1.0,0.0,0.0,23.01837313,0.0,0.0
29.03,48.33284749,26.03,25.20366397,1.0,0.0,0.0,25.20366397,0.0,0.0
37.96,61.95262348,28.62,30.212,1.0,0.0,0.0,30.212,0.0,0.0
43.67,60.248437,32.01,28.77935905,1.0,0.0,0.0,28.77935905,0.0,0.0
43.32,64.99849718,34.09,33.90187718,1.0,0.0,10.78,23.12187718,0.0,466.9896
44.52,63.01318055,35.27,31.18793284,0.7369031203094683,0.0,10.78,20.40793284,0.0,479.92560000000003
42.08,58.90675351,34.78,30.20951713,0.47380624061893656,0.0,0.0,30.20951713,0.0,0.0
40.87,58.77333026,33.74,30.34458527,0.47380624061893656,0.0,0.0,30.34458527,0.0,0.0
